model,framework,timestamp,fps
yolov11,pt,0.8515212535858154,1.1324612042541965e-10
yolov11,pt,1.7566676139831543,0.22095874085402936
yolov11,pt,2.2842867374420166,0.5558283100382108
yolov11,pt,2.86262845993042,0.7904789573562552
yolov11,pt,3.4211015701293945,0.9905024671504552
yolov11,pt,4.014393091201782,1.129504381047028
yolov11,pt,4.565028429031372,1.2668202950791085
yolov11,pt,5.094489336013794,1.3911989501380013
yolov11,pt,5.630813837051392,1.4858677250054804
yolov11,pt,6.1897523403167725,1.5465152977688215
yolov11,pt,6.742849349975586,1.5988124575389207
yolov11,pt,7.285728693008423,1.6474559526776071
yolov11,pt,7.880058288574219,1.6544783759553134
yolov11,pt,8.420956134796143,1.6933382865869062
yolov11,pt,9.004534244537354,1.697383963888417
yolov11,pt,9.546056032180786,1.7272367245352596
yolov11,pt,10.077005386352539,1.7584731413251915
yolov11,pt,10.643513441085815,1.7598185066294665
yolov11,pt,11.180194854736328,1.78051537247246
yolov11,pt,11.719615459442139,1.79518048565051
yolov11,pt,12.279180526733398,1.7935648418166783
yolov11,pt,12.861211776733398,1.7784760345271682
yolov11,pt,13.409090280532837,1.7878252646876829
yolov11,pt,13.97988224029541,1.7806505712835778
yolov11,pt,14.50404953956604,1.8060780251511934
yolov11,pt,15.034053802490234,1.8222178755215195
yolov11,pt,15.586181402206421,1.8200094071258954
yolov11,pt,16.132389783859253,1.8221681462953656
yolov11,pt,16.689400911331177,1.816793771216239
yolov11,pt,17.232248067855835,1.8218628471571128
yolov11,pt,17.803351640701294,1.8076894526380842
yolov11,pt,18.33932399749756,1.8193051351706255
yolov11,pt,18.925410270690918,1.7966907968027899
yolov11,pt,19.477911472320557,1.799342800377782
yolov11,pt,20.010403394699097,1.8150667922167
yolov11,pt,20.546754121780396,1.824943764487286
yolov11,pt,21.070733785629272,1.841649214244386
yolov11,pt,21.603805780410767,1.8485032151500096
yolov11,pt,22.160486221313477,1.8380751193567693
yolov11,pt,22.71337056159973,1.8321994059105404
yolov11,pt,23.248697996139526,1.8393626451661773
yolov11,pt,23.81178593635559,1.8266744234424845
yolov11,pt,24.38208270072937,1.8120341463581748
yolov11,pt,24.9236741065979,1.8189093954815383
yolov11,pt,25.47764563560486,1.8161569006182388
yolov11,pt,26.01646590232849,1.8241068073755136
yolov11,pt,26.573082208633423,1.8185993893378385
yolov11,pt,27.122029781341553,1.8192130288102557
yolov11,pt,27.713436365127563,1.7935472467143514
yolov11,pt,28.259835481643677,1.8008706000509893
yolov11,pt,28.83889889717102,1.7860817947353198
yolov11,pt,29.387585401535034,1.793372305210571
yolov11,pt,29.917623043060303,1.8120295359790004
