model,framework,timestamp,fps
yolov5,onnx,0.24039530754089355,0.8319497930689761
yolov5,onnx,0.8578536510467529,0.9894683249687635
yolov5,onnx,1.1076610088348389,1.592191590440534
yolov5,onnx,1.3315315246582031,2.1671268336917944
yolov5,onnx,1.5702385902404785,2.571548472077236
yolov5,onnx,1.7983734607696533,2.933913174417033
yolov5,onnx,2.0235540866851807,3.235306416951369
yolov5,onnx,2.247408151626587,3.481684348311785
yolov5,onnx,2.558772087097168,3.4276826280228754
yolov5,onnx,2.782989740371704,3.6341365281459144
yolov5,onnx,3.025273561477661,3.7327873707771344
yolov5,onnx,3.2629382610321045,3.8277515882105115
yolov5,onnx,3.4944875240325928,3.925948351463149
yolov5,onnx,3.7298614978790283,3.9904702985241247
yolov5,onnx,4.0065953731536865,3.9150922409766076
yolov5,onnx,4.242520093917847,3.9798018280299874
yolov5,onnx,4.4637815952301025,4.08774927654367
yolov5,onnx,4.689780235290527,4.1551604986402095
yolov5,onnx,4.927549362182617,4.16528049722798
yolov5,onnx,5.170509099960327,4.155406056724513
yolov5,onnx,5.4289023876190186,4.098338759642653
yolov5,onnx,5.6594390869140625,4.146211840091692
yolov5,onnx,5.912236452102661,4.108116958325003
yolov5,onnx,6.1531243324279785,4.116755345417412
yolov5,onnx,6.39443039894104,4.12222720188261
yolov5,onnx,6.636013031005859,4.125655844550012
yolov5,onnx,6.8776280879974365,4.1282876573443
yolov5,onnx,7.114295959472656,4.147696246398441
yolov5,onnx,7.341832876205444,4.19713524325045
yolov5,onnx,7.652344465255737,4.001806537633883
yolov5,onnx,7.880265474319458,4.078942222690556
yolov5,onnx,8.117902040481567,4.104775096075231
yolov5,onnx,8.354960680007935,4.127493188287769
yolov5,onnx,8.58052372932434,4.188664599674693
yolov5,onnx,8.893874645233154,3.9891937362585264
yolov5,onnx,9.132625102996826,4.02904971794414
yolov5,onnx,9.376790761947632,4.042355782967711
yolov5,onnx,9.61844515800476,4.061512856041129
yolov5,onnx,9.854138851165771,4.097769265422057
yolov5,onnx,10.097203254699707,4.10104260172524
yolov5,onnx,10.34365439414978,4.092353964981771
yolov5,onnx,10.5809326171875,4.1167755261152195
yolov5,onnx,10.845316886901855,4.049895078843963
yolov5,onnx,11.094116687774658,4.043775227344553
yolov5,onnx,11.336479902267456,4.060227919850843
yolov5,onnx,11.564315557479858,4.12600806431439
yolov5,onnx,11.796160697937012,4.163451230659043
yolov5,onnx,12.029277801513672,4.18869889183411
yolov5,onnx,12.26127815246582,4.213026774913418
yolov5,onnx,12.580288171768188,3.997360976366526
yolov5,onnx,12.818844556808472,4.0362649996389015
yolov5,onnx,13.054771900177002,4.076730611485552
yolov5,onnx,13.294540643692017,4.095521570894739
yolov5,onnx,13.543064832687378,4.081167896114248
yolov5,onnx,13.853800296783447,3.9085686074986867
yolov5,onnx,14.084684371948242,3.9930904626936554
yolov5,onnx,14.317619562149048,4.0530802937906225
yolov5,onnx,14.556065797805786,4.0812277384661
yolov5,onnx,14.820871591567993,4.020252674694383
yolov5,onnx,15.078697919845581,3.991918108470194
yolov5,onnx,15.335713148117065,3.9716984941973053
yolov5,onnx,15.5868239402771,3.973819983981466
yolov5,onnx,15.827648401260376,4.009536409246156
yolov5,onnx,16.07421636581421,4.018764508921048
yolov5,onnx,16.319796562194824,4.029409522553552
yolov5,onnx,16.57254385948181,4.0148318264233795
yolov5,onnx,16.820842504501343,4.017347101943743
yolov5,onnx,17.05707287788391,4.060508862534021
yolov5,onnx,17.29857301712036,4.076563962451138
yolov5,onnx,17.62079620361328,3.88193896768522
yolov5,onnx,17.858434677124023,3.94716573699782
yolov5,onnx,18.097546100616455,3.994162723628764
yolov5,onnx,18.340575218200684,4.018276836439569
yolov5,onnx,18.572191953659058,4.078116931188093
yolov5,onnx,18.88408660888672,3.9037356972214527
yolov5,onnx,19.12126588821411,3.96623253999674
yolov5,onnx,19.358655214309692,4.015483895273154
yolov5,onnx,19.584826707839966,4.096671854662936
yolov5,onnx,19.819154024124146,4.1308444635032515
yolov5,onnx,20.053948163986206,4.156485586663722
yolov5,onnx,20.29952359199524,4.139602198023098
yolov5,onnx,20.529359579086304,4.18186750492108
