model,framework,timestamp,fps
yolov11,onnx,0.30254602432250977,0.6610496752123551
yolov11,onnx,1.0085272789001465,0.8121333810465854
yolov11,onnx,1.318422555923462,1.2950860146515084
yolov11,onnx,1.6015324592590332,1.7425082461727075
yolov11,onnx,1.887976884841919,2.0922223139765412
yolov11,onnx,2.25736403465271,2.215215202487159
yolov11,onnx,2.550316333770752,2.454877164142355
yolov11,onnx,2.8774707317352295,2.5752338767607443
yolov11,onnx,3.166194438934326,2.7528908697974
yolov11,onnx,3.4962611198425293,2.8082508639974115
yolov11,onnx,3.797419309616089,2.9107035009218816
yolov11,onnx,4.086441278457642,3.020551720478218
yolov11,onnx,4.401323080062866,3.051600343907618
yolov11,onnx,4.712846994400024,3.08328556202533
yolov11,onnx,5.014368057250977,3.129932028179431
yolov11,onnx,5.313477516174316,3.1725971614146675
yolov11,onnx,5.621640205383301,3.187085564938773
yolov11,onnx,5.927081346511841,3.2044590910281334
yolov11,onnx,6.232581615447998,3.218231180963928
yolov11,onnx,6.526443004608154,3.2551779296868943
yolov11,onnx,6.815738201141357,3.2954777077538933
yolov11,onnx,7.182767391204834,3.1812979533245986
yolov11,onnx,7.545618534088135,3.0962285791510835
yolov11,onnx,7.8563714027404785,3.1205811054460293
yolov11,onnx,8.156563997268677,3.1627038377671592
yolov11,onnx,8.519794225692749,3.0807780365609103
yolov11,onnx,8.813751697540283,3.1449929561245797
yolov11,onnx,9.106287002563477,3.199672528067502
yolov11,onnx,9.40035104751587,3.239861973113726
yolov11,onnx,9.711543560028076,3.2345785634714748
yolov11,onnx,10.021506071090698,3.232902171217431
yolov11,onnx,10.322563409805298,3.250647014191647
yolov11,onnx,10.625278949737549,3.2612038782187747
yolov11,onnx,10.91930890083313,3.289165916114194
yolov11,onnx,11.25049638748169,3.2352202831846744
yolov11,onnx,11.590179920196533,3.1769595520199676
yolov11,onnx,11.90223240852356,3.182485459872251
yolov11,onnx,12.27488088607788,3.082687192786589
yolov11,onnx,12.57258152961731,3.1379655676657348
yolov11,onnx,12.863057374954224,3.1988978623916675
yolov11,onnx,13.168040037155151,3.2148932725195145
yolov11,onnx,13.535964250564575,3.1155048268433227
yolov11,onnx,13.837879657745361,3.154841071511576
yolov11,onnx,14.146882057189941,3.1711170221720324
yolov11,onnx,14.450356245040894,3.1959282506871265
yolov11,onnx,14.738657236099243,3.250462033375105
yolov11,onnx,15.029454708099365,3.288133514826031
yolov11,onnx,15.341795921325684,3.270832172494814
yolov11,onnx,15.641575336456299,3.2838229539536554
yolov11,onnx,15.934191465377808,3.310547686656941
yolov11,onnx,16.228524208068848,3.327941211646891
yolov11,onnx,16.54251742362976,3.299309406872136
yolov11,onnx,16.849444150924683,3.29106884815894
yolov11,onnx,17.236005544662476,3.1502373190714867
yolov11,onnx,17.547510623931885,3.162233960827062
yolov11,onnx,17.810729265213013,3.289611773129508
yolov11,onnx,18.109955310821533,3.3000804323716353
yolov11,onnx,18.44152331352234,3.2432588591521725
yolov11,onnx,18.782488346099854,3.181177500387577
yolov11,onnx,19.08097267150879,3.2149939359552318
yolov11,onnx,19.37767219543457,3.2460777942423413
yolov11,onnx,19.6832218170166,3.2514204016402215
yolov11,onnx,19.98142910003662,3.271810752783301
yolov11,onnx,20.29390835762024,3.2574910855152504
yolov11,onnx,20.588211059570312,3.285565290529918
yolov11,onnx,20.880820274353027,3.311957706263901
yolov11,onnx,21.17381501197815,3.332172281493302
yolov11,onnx,21.49318528175354,3.2919701922232245
yolov11,onnx,21.77989888191223,3.331136366790112
yolov11,onnx,22.112327575683594,3.2665418758824396
yolov11,onnx,22.505138635635376,3.1223841341543843
yolov11,onnx,22.836106300354004,3.1021959473331893
yolov11,onnx,23.176371335983276,3.0695338699936556
yolov11,onnx,23.494695901870728,3.0839166514755822
yolov11,onnx,23.8123459815979,3.0967569629304643
yolov11,onnx,24.11671757698059,3.1344971092198617
yolov11,onnx,24.39916491508484,3.2156942881170245
yolov11,onnx,24.7024827003479,3.2319298876377793
yolov11,onnx,24.96549367904663,3.345968440635593
yolov11,onnx,25.25074601173401,3.377908370297991
yolov11,onnx,25.598663806915283,3.2771751310412025
yolov11,onnx,25.895403146743774,3.2957323032236294
yolov11,onnx,26.20854640007019,3.2752711659108513
yolov11,onnx,26.52013325691223,3.2620925305219153
yolov11,onnx,26.812156200408936,3.2945517179479973
yolov11,onnx,27.1900851726532,3.164841342310938
yolov11,onnx,27.565932035446167,3.0640046939287293
yolov11,onnx,27.873087406158447,3.102340017342171
yolov11,onnx,28.188305139541626,3.1163540839445854
yolov11,onnx,28.561432123184204,3.029093817900457
yolov11,onnx,28.85051655769348,3.1151144483697246
yolov11,onnx,29.14917254447937,3.16175836213871
yolov11,onnx,29.438859224319458,3.2198077813676624
yolov11,onnx,29.73141098022461,3.259485943410647
