model,framework,timestamp,fps
yolov11,onnx,0.3073453903198242,0.6507276326649664
yolov11,onnx,0.9775485992431641,0.8189990598814092
yolov11,onnx,1.2718050479888916,1.33487848977902
yolov11,onnx,1.6142914295196533,1.6518676172451467
yolov11,onnx,1.9140307903289795,1.9887404623076805
yolov11,onnx,2.1915841102600098,2.311574635083319
yolov11,onnx,2.488063097000122,2.5238437728567717
yolov11,onnx,2.778151750564575,2.708519426201783
yolov11,onnx,3.1366231441497803,2.7247401161966383
yolov11,onnx,3.4252843856811523,2.8726457609419116
yolov11,onnx,3.702800750732422,3.018794828803908
yolov11,onnx,3.9862873554229736,3.120536569922437
yolov11,onnx,4.259242534637451,3.2291502857259498
yolov11,onnx,4.540463924407959,3.294503685014181
yolov11,onnx,4.826447248458862,3.334944424175183
yolov11,onnx,5.1143879890441895,3.3625429033701177
yolov11,onnx,5.411200284957886,3.3638608546607736
yolov11,onnx,5.698994159698486,3.3860305068659864
yolov11,onnx,5.982093095779419,3.4152912074126096
yolov11,onnx,6.265840530395508,3.4370851534770894
yolov11,onnx,6.612308025360107,3.3269228520324923
yolov11,onnx,6.8980371952056885,3.361501817403904
yolov11,onnx,7.181859731674194,3.3938671315980633
yolov11,onnx,7.468800067901611,3.4121027163834223
yolov11,onnx,7.75977349281311,3.4170301673808923
yolov11,onnx,8.107369661331177,3.3090044692308354
yolov11,onnx,8.392759084701538,3.348000394124696
yolov11,onnx,8.675978183746338,3.3845673805666507
yolov11,onnx,8.980239391326904,3.3649838401042245
yolov11,onnx,9.272505283355713,3.37629545515083
yolov11,onnx,9.566482067108154,3.381362196137456
yolov11,onnx,9.858566761016846,3.389822658602246
yolov11,onnx,10.138880968093872,3.4253431909657692
yolov11,onnx,10.419701337814331,3.45247360086549
yolov11,onnx,10.716991901397705,3.434721390879436
yolov11,onnx,11.002761125564575,3.4476425393710945
yolov11,onnx,11.285344123840332,3.465870694920877
yolov11,onnx,11.638146877288818,3.339585555654224
yolov11,onnx,11.920363903045654,3.380342910437155
yolov11,onnx,12.19725775718689,3.426572772351973
yolov11,onnx,12.480849266052246,3.4464979509053064
yolov11,onnx,12.777550458908081,3.431277214519682
yolov11,onnx,13.109802007675171,3.3469753238028
yolov11,onnx,13.392139434814453,3.3859525142775917
yolov11,onnx,13.669454097747803,3.42996440975349
yolov11,onnx,13.960455656051636,3.431253070780583
yolov11,onnx,14.248691082000732,3.4388796902831795
yolov11,onnx,14.53939414024353,3.4390910104581316
yolov11,onnx,14.836948156356812,3.4234196763955302
yolov11,onnx,15.118627548217773,3.4487628349647412
yolov11,onnx,15.394949913024902,3.482802568097766
yolov11,onnx,15.674341917037964,3.5020821541492477
yolov11,onnx,15.972064018249512,3.4734331170940687
yolov11,onnx,16.25989270210266,3.473604272693695
yolov11,onnx,16.617558002471924,3.338065423771702
yolov11,onnx,16.92974352836609,3.311097030750452
yolov11,onnx,17.218477964401245,3.341555653402053
yolov11,onnx,17.517173051834106,3.342823663506657
yolov11,onnx,17.855026960372925,3.2662307711341185
yolov11,onnx,18.155085563659668,3.2795210794824916
yolov11,onnx,18.442763566970825,3.318838596558315
yolov11,onnx,18.729936599731445,3.351515101404409
yolov11,onnx,19.02472710609436,3.359659981185075
yolov11,onnx,19.321723699569702,3.3611363821948963
yolov11,onnx,19.656208992004395,3.2868427205472153
yolov11,onnx,19.961302518844604,3.2850108640606086
yolov11,onnx,20.2523992061615,3.315065633886503
yolov11,onnx,20.547553539276123,3.3296641074184192
yolov11,onnx,20.84531807899475,3.3354029369277978
yolov11,onnx,21.130270957946777,3.3701927806659446
yolov11,onnx,21.452041387557983,3.3177153799243784
yolov11,onnx,21.76798176765442,3.287203130638367
yolov11,onnx,22.059943675994873,3.314783372941181
yolov11,onnx,22.342307329177856,3.3601331597033077
yolov11,onnx,22.6272292137146,3.390053309861121
yolov11,onnx,22.993012189865112,3.258814950156195
yolov11,onnx,23.271952629089355,3.3240509028247556
yolov11,onnx,23.55376625061035,3.3689296255873513
yolov11,onnx,23.846346139907837,3.378717682537551
yolov11,onnx,24.135550498962402,3.394526654622296
yolov11,onnx,24.42438316345215,3.4080637811786123
yolov11,onnx,24.717403650283813,3.4089971573397566
yolov11,onnx,25.0254487991333,3.3764532026971237
yolov11,onnx,25.325388431549072,3.3679634060113823
yolov11,onnx,25.6155424118042,3.3836599078289074
yolov11,onnx,25.92630648612976,3.350502961228322
yolov11,onnx,26.2220778465271,3.3566003610104196
yolov11,onnx,26.571327447891235,3.257936633207353
yolov11,onnx,26.865466833114624,3.2862990516437374
yolov11,onnx,27.157230854034424,3.3145247215654012
yolov11,onnx,27.450767278671265,3.332966224281637
yolov11,onnx,27.757015466690063,3.319438067887884
yolov11,onnx,28.1269588470459,3.1961737243026707
yolov11,onnx,28.40504288673401,3.2761460228392094
yolov11,onnx,28.677002668380737,3.356319673756069
yolov11,onnx,28.956210613250732,3.4013677339701998
yolov11,onnx,29.238215446472168,3.4303018901624283
yolov11,onnx,29.562066316604614,3.361809715415008
yolov11,onnx,29.854181051254272,3.3741102568857757
