model,framework,timestamp,fps
yolov5,onnx,0.20327377319335938,0.9838855266244428
yolov5,onnx,0.813539981842041,1.1148342517086505
yolov5,onnx,1.0245342254638672,1.8397605598099935
yolov5,onnx,1.2183372974395752,2.503783833795792
yolov5,onnx,1.4139065742492676,3.0256825846239854
yolov5,onnx,1.6083478927612305,3.449134032081332
yolov5,onnx,1.809551477432251,3.7533253010736702
yolov5,onnx,2.015193462371826,3.9752242824809185
yolov5,onnx,2.211972236633301,4.196549208501243
yolov5,onnx,2.4064462184906006,4.385654572217805
yolov5,onnx,2.6012399196624756,4.535250902016763
yolov5,onnx,2.793142557144165,4.670395881745502
yolov5,onnx,2.9870779514312744,4.767587973517332
yolov5,onnx,3.1672375202178955,4.9241973698308
yolov5,onnx,3.366633892059326,4.94238517340733
yolov5,onnx,3.5651981830596924,4.961138587828271
yolov5,onnx,3.7619757652282715,4.985286810021142
yolov5,onnx,3.955626964569092,5.021014169623548
yolov5,onnx,4.150585412979126,5.042670956715941
yolov5,onnx,4.3515050411224365,5.029559670781206
yolov5,onnx,4.55008339881897,5.03080683653876
yolov5,onnx,4.8524169921875,4.686166399709315
yolov5,onnx,5.039454698562622,4.8182362238104455
yolov5,onnx,5.232222557067871,4.892106340868061
yolov5,onnx,5.4285337924957275,4.9324754621701405
yolov5,onnx,5.616645574569702,5.009177995078636
yolov5,onnx,5.821781635284424,4.982305058908111
yolov5,onnx,6.016492128372192,5.013010055636606
yolov5,onnx,6.216493606567383,5.0104006535879595
yolov5,onnx,6.430998802185059,4.940698871208703
yolov5,onnx,6.624366044998169,4.9868604454807866
yolov5,onnx,6.81553053855896,5.035707747206803
yolov5,onnx,7.005911350250244,5.079092236725261
yolov5,onnx,7.196600437164307,5.112101508032685
yolov5,onnx,7.385066986083984,5.1508774831470525
yolov5,onnx,7.582820653915405,5.1320612305367925
yolov5,onnx,7.775099277496338,5.145806211869838
yolov5,onnx,7.969416856765747,5.145887927091141
yolov5,onnx,8.164963483810425,5.139484311352813
yolov5,onnx,8.359004974365234,5.142294847938824
yolov5,onnx,8.557991027832031,5.118931444173578
yolov5,onnx,8.751627922058105,5.128006174925846
yolov5,onnx,8.94928789138794,5.114243607517627
yolov5,onnx,9.144221067428589,5.117387505958354
yolov5,onnx,9.335579633712769,5.139068337020214
yolov5,onnx,9.538745403289795,5.0956724699985045
yolov5,onnx,9.851049423217773,4.716939595056165
yolov5,onnx,10.046822309494019,4.7951436023027405
yolov5,onnx,10.243083000183105,4.855167649351489
yolov5,onnx,10.45109748840332,4.8456056098144495
yolov5,onnx,10.650043487548828,4.881782412208015
yolov5,onnx,10.84763765335083,4.917601563536939
yolov5,onnx,11.042383193969727,4.96106240461826
yolov5,onnx,11.232769012451172,5.01934833578874
yolov5,onnx,11.434606075286865,5.006376956537665
yolov5,onnx,11.625033617019653,5.055369809939419
yolov5,onnx,11.818377494812012,5.078722188643791
yolov5,onnx,12.008776664733887,5.113402498470731
yolov5,onnx,12.197084665298462,5.15281176341946
yolov5,onnx,12.388146162033081,5.1690327941914
yolov5,onnx,12.582459449768066,5.16449192444367
yolov5,onnx,12.772694110870361,5.182926660665048
yolov5,onnx,12.962361335754395,5.2008197716172075
yolov5,onnx,13.15179443359375,5.21643752746569
yolov5,onnx,13.342390775680542,5.222488103754447
yolov5,onnx,13.537031173706055,5.205526400669451
yolov5,onnx,13.727280855178833,5.215671238021917
yolov5,onnx,13.915645122528076,5.234309495439323
yolov5,onnx,14.106007814407349,5.238073630400397
yolov5,onnx,14.300095319747925,5.220921940305292
yolov5,onnx,14.502487421035767,5.16491840874693
yolov5,onnx,14.773295879364014,4.8704640965550485
yolov5,onnx,14.990455389022827,4.817353279433243
yolov5,onnx,15.18115758895874,4.902638222942992
yolov5,onnx,15.371984720230103,4.970179574977277
yolov5,onnx,15.599371433258057,4.855702528381546
yolov5,onnx,15.815057516098022,4.811835574000595
yolov5,onnx,16.012632608413696,4.861741806290461
yolov5,onnx,16.222348928451538,4.843062668123407
yolov5,onnx,16.42076563835144,4.882429755272079
yolov5,onnx,16.617968559265137,4.920127565154591
yolov5,onnx,16.807339906692505,4.992228032727514
yolov5,onnx,16.999269485473633,5.035831292595017
yolov5,onnx,17.193894863128662,5.056280252655047
yolov5,onnx,17.395213842391968,5.038472513514588
yolov5,onnx,17.584831953048706,5.085529581256626
yolov5,onnx,17.775539875030518,5.117147797288986
yolov5,onnx,17.967187881469727,5.137298099244672
yolov5,onnx,18.16144371032715,5.139408614698057
yolov5,onnx,18.35271978378296,5.157135975981962
yolov5,onnx,18.55253291130066,5.126644017046678
yolov5,onnx,18.74263858795166,5.153361651825315
yolov5,onnx,18.937018632888794,5.15160152314579
yolov5,onnx,19.12816071510315,5.167623278219168
yolov5,onnx,19.314340829849243,5.208327201028803
yolov5,onnx,19.509654760360718,5.190654260877974
yolov5,onnx,19.787691116333008,4.871853797351022
yolov5,onnx,19.99834895133972,4.846889927938459
yolov5,onnx,20.18999981880188,4.921076224883903
yolov5,onnx,20.37947130203247,4.992428797237162
yolov5,onnx,20.57802152633667,5.001244846190508
yolov5,onnx,20.766648292541504,5.061290786439512
yolov5,onnx,20.953112363815308,5.121625320246079
yolov5,onnx,21.14772129058838,5.125002342202482
yolov5,onnx,21.339463233947754,5.143070471565583
yolov5,onnx,21.541995525360107,5.101953228274619
yolov5,onnx,21.737587690353394,5.104098429118788
yolov5,onnx,21.930997371673584,5.117353142440021
yolov5,onnx,22.12740159034729,5.112190579586125
yolov5,onnx,22.327872037887573,5.087405746005247
yolov5,onnx,22.546510696411133,4.98467591000094
yolov5,onnx,22.748595237731934,4.977425533641122
yolov5,onnx,22.950859785079956,4.9707444591681105
yolov5,onnx,23.136751890182495,5.052488488605561
yolov5,onnx,23.322522163391113,5.118589304444269
yolov5,onnx,23.518073081970215,5.117622967573947
yolov5,onnx,23.707401990890503,5.150461087712173
yolov5,onnx,23.893921613693237,5.19264210874219
yolov5,onnx,24.084940910339355,5.201128326412719
yolov5,onnx,24.27137303352356,5.233679157927297
yolov5,onnx,24.46179699897766,5.237231295731944
yolov5,onnx,24.670963287353516,5.145962064695442
yolov5,onnx,24.96716570854187,4.791983578764804
yolov5,onnx,25.16942262649536,4.822428194243786
yolov5,onnx,25.37351393699646,4.837896084572468
yolov5,onnx,25.573715686798096,4.869309135198915
yolov5,onnx,25.76664686203003,4.93208640891394
yolov5,onnx,25.963701248168945,4.960617354972209
yolov5,onnx,26.1528422832489,5.025905882994552
yolov5,onnx,26.348127126693726,5.044869726930776
yolov5,onnx,26.54419732093811,5.055938632885489
yolov5,onnx,26.740105628967285,5.065636656443173
yolov5,onnx,26.934210300445557,5.082881229533916
yolov5,onnx,27.127821445465088,5.099303367990927
yolov5,onnx,27.319604873657227,5.122285665160944
yolov5,onnx,27.51466655731201,5.123145222996422
yolov5,onnx,27.70781421661377,5.133993391649495
yolov5,onnx,27.895987272262573,5.17004613649715
yolov5,onnx,28.085831880569458,5.1895300886126385
yolov5,onnx,28.27513360977173,5.208138455850104
yolov5,onnx,28.475931882858276,5.162535266911715
yolov5,onnx,28.664806604385376,5.188931164559292
yolov5,onnx,28.851603984832764,5.221823757661971
yolov5,onnx,29.03906273841858,5.244360370692654
yolov5,onnx,29.23114037513733,5.236733927313577
yolov5,onnx,29.42915987968445,5.199388658910559
yolov5,onnx,29.619982719421387,5.207603494431778
yolov5,onnx,29.919892072677612,4.832950960304297
