model,framework,timestamp,fps
yolov5,onnx,0.2319316864013672,0.8623157894736843
yolov5,onnx,0.894972562789917,0.9914931595194868
yolov5,onnx,1.1307971477508545,1.6412825250274303
yolov5,onnx,1.3520605564117432,2.21692604221912
yolov5,onnx,1.5781276226043701,2.658234050564266
yolov5,onnx,1.8109681606292725,2.9855441974165697
yolov5,onnx,2.0428929328918457,3.2507839464383697
yolov5,onnx,2.26222825050354,3.512473011150711
yolov5,onnx,2.566911220550537,3.466398424680394
yolov5,onnx,2.789166212081909,3.6729860436098813
yolov5,onnx,3.0055322647094727,3.8627482599048473
yolov5,onnx,3.2218408584594727,4.014803574063833
yolov5,onnx,3.4533543586730957,4.07572336650207
yolov5,onnx,3.672389507293701,4.173674154179124
yolov5,onnx,3.961158037185669,4.0315355701532365
yolov5,onnx,4.187293291091919,4.109654906864829
yolov5,onnx,4.410978317260742,4.181838312250379
yolov5,onnx,4.654503345489502,4.166741471344471
yolov5,onnx,4.879780054092407,4.221190238921591
yolov5,onnx,5.102809190750122,4.2736960112370745
yolov5,onnx,5.324224472045898,4.322236830267103
yolov5,onnx,5.588762998580933,4.213823009193427
yolov5,onnx,5.807459831237793,4.285566393457146
yolov5,onnx,6.0270302295684814,4.339322710669924
yolov5,onnx,6.250194311141968,4.367659737309189
yolov5,onnx,6.475912094116211,4.380190010398323
yolov5,onnx,6.696625232696533,4.410305585248633
yolov5,onnx,6.924360752105713,4.4064561785147385
yolov5,onnx,7.150349855422974,4.410163365586294
yolov5,onnx,7.376297950744629,4.41328973625422
yolov5,onnx,7.670912265777588,4.209485428473086
yolov5,onnx,7.888012886047363,4.288820164923769
yolov5,onnx,8.107548713684082,4.342069164084975
yolov5,onnx,8.326683044433594,4.386337517194457
yolov5,onnx,8.578961372375488,4.301845206264629
yolov5,onnx,8.847822904586792,4.185353499768599
yolov5,onnx,9.096115350723267,4.153784550319482
yolov5,onnx,9.326255083084106,4.192064889705485
yolov5,onnx,9.567504167556763,4.18267060187539
yolov5,onnx,9.790557146072388,4.2427844497586245
yolov5,onnx,10.023054361343384,4.254452916772498
yolov5,onnx,10.245662450790405,4.3020022800381685
yolov5,onnx,10.481643676757812,4.289126872602082
yolov5,onnx,10.735002279281616,4.22069644266899
yolov5,onnx,10.960967302322388,4.2616498879956595
yolov5,onnx,11.183227777481079,4.309165012667647
yolov5,onnx,11.410852432250977,4.325971453660905
yolov5,onnx,11.639432668685913,4.335743446625471
yolov5,onnx,11.863994121551514,4.359219561548056
yolov5,onnx,12.090479612350464,4.370434423972667
yolov5,onnx,12.323067903518677,4.3562360528925055
yolov5,onnx,12.623585224151611,4.1505078865367135
yolov5,onnx,12.846598863601685,4.217212444016363
yolov5,onnx,13.083475589752197,4.218090979275703
yolov5,onnx,13.310948371887207,4.253698852240067
yolov5,onnx,13.539555311203003,4.277823163339996
yolov5,onnx,13.772754669189453,4.279893824897896
yolov5,onnx,14.041688680648804,4.1675919154960654
yolov5,onnx,14.271913290023804,4.202790393478507
yolov5,onnx,14.506670951843262,4.214174689953553
yolov5,onnx,14.742516040802002,4.219354017949907
yolov5,onnx,14.96354341506958,4.280348508365898
yolov5,onnx,15.191988706588745,4.2997619417137845
yolov5,onnx,15.421525001525879,4.311131450654317
yolov5,onnx,15.655936002731323,4.3021074375988135
yolov5,onnx,15.881269216537476,4.329260385386463
yolov5,onnx,16.104341506958008,4.359978651595481
yolov5,onnx,16.33285403251648,4.363208467496275
yolov5,onnx,16.562472820281982,4.361575640241227
yolov5,onnx,16.791523933410645,4.362428065356788
yolov5,onnx,17.013904809951782,4.389300360711529
yolov5,onnx,17.238673448562622,4.40124413859065
yolov5,onnx,17.543959379196167,4.176118852219315
yolov5,onnx,17.769140005111694,4.229070959193195
yolov5,onnx,18.013827800750732,4.200624873016183
yolov5,onnx,18.272555828094482,4.133512401361755
yolov5,onnx,18.51012659072876,4.148664355458019
yolov5,onnx,18.751413345336914,4.147820746542438
yolov5,onnx,19.03975772857666,4.011871634062008
yolov5,onnx,19.266480207443237,4.091633039885528
yolov5,onnx,19.50013256072998,4.129278979099316
yolov5,onnx,19.719849109649658,4.213686888873674
yolov5,onnx,19.95310616493225,4.228372664956809
yolov5,onnx,20.18610644340515,4.241066204788423
yolov5,onnx,20.4306857585907,4.210583604086529
yolov5,onnx,20.65439248085022,4.2624945547666435
yolov5,onnx,20.89531946182251,4.240122677294064
yolov5,onnx,21.145972967147827,4.190012377027871
yolov5,onnx,21.390392065048218,4.170276566208004
yolov5,onnx,21.683594703674316,4.018343354381209
yolov5,onnx,21.948270320892334,3.9703166353484445
