model,framework,timestamp,fps
yolov5,onnx,0.23330259323120117,0.8572452823247364
yolov5,onnx,0.846916913986206,1.011733860030249
yolov5,onnx,1.067579746246338,1.7157472482356249
yolov5,onnx,1.290632724761963,2.2692457668468116
yolov5,onnx,1.5165188312530518,2.7007985671734813
yolov5,onnx,1.726250171661377,3.11423977771429
yolov5,onnx,2.0106523036956787,3.1946214307872984
yolov5,onnx,2.2324674129486084,3.457348978328622
yolov5,onnx,2.458637237548828,3.650170446334001
yolov5,onnx,2.6812922954559326,3.8183867803000897
yolov5,onnx,2.892181634902954,4.003074099877187
yolov5,onnx,3.1014132499694824,4.158337768611054
yolov5,onnx,3.307915210723877,4.295184021098521
yolov5,onnx,3.5165317058563232,4.394844178368004
yolov5,onnx,3.728856325149536,4.457829227579542
yolov5,onnx,3.949312210083008,4.473474364706965
yolov5,onnx,4.1648688316345215,4.506609954872937
yolov5,onnx,4.378240585327148,4.542619154830541
yolov5,onnx,4.596277952194214,4.551369288752925
yolov5,onnx,4.808978080749512,4.581386353055093
yolov5,onnx,5.044900417327881,4.512845684669373
yolov5,onnx,5.269063472747803,4.502484229439973
yolov5,onnx,5.483726978302002,4.533678121964443
yolov5,onnx,5.756971120834351,4.358888654391083
yolov5,onnx,5.996481657028198,4.322147257105015
yolov5,onnx,6.218905925750732,4.356900260677232
yolov5,onnx,6.461357593536377,4.310426887166176
yolov5,onnx,6.686922311782837,4.335004998397302
yolov5,onnx,6.953676462173462,4.217758031437211
yolov5,onnx,7.184414386749268,4.240990679917099
yolov5,onnx,7.420370817184448,4.240406654857186
yolov5,onnx,7.639377117156982,4.305541062542958
yolov5,onnx,7.8591508865356445,4.354459558705898
yolov5,onnx,8.0813467502594,4.383674411547204
yolov5,onnx,8.298203229904175,4.429208489462575
yolov5,onnx,8.530214309692383,4.4053945886156605
yolov5,onnx,8.750580549240112,4.43189570860825
yolov5,onnx,8.977413177490234,4.4272239365136254
yolov5,onnx,9.200345754623413,4.4389113789276955
yolov5,onnx,9.419538736343384,4.46356707643233
yolov5,onnx,9.650786399841309,4.435727264514379
yolov5,onnx,9.864852666854858,4.482871939571462
yolov5,onnx,10.088664770126343,4.4799042738879145
yolov5,onnx,10.311208248138428,4.482624211362438
yolov5,onnx,10.608238220214844,4.259432092390165
yolov5,onnx,10.830199718475342,4.308602846292886
yolov5,onnx,11.06109619140625,4.313071342035084
yolov5,onnx,11.287268161773682,4.334739947739685
yolov5,onnx,11.508278846740723,4.372725581784769
yolov5,onnx,11.72804045677185,4.408257525618952
yolov5,onnx,12.01001238822937,4.235896477053002
yolov5,onnx,12.223793268203735,4.324254541316392
yolov5,onnx,12.43871259689331,4.389985359784988
yolov5,onnx,12.661734342575073,4.408761826159929
yolov5,onnx,12.88047981262207,4.441314108960336
yolov5,onnx,13.099674463272095,4.4654823132307095
yolov5,onnx,13.317935943603516,4.488717947738442
yolov5,onnx,13.562514543533325,4.408707389851729
yolov5,onnx,13.778472661972046,4.453071406066596
yolov5,onnx,14.003613710403442,4.450789134468764
yolov5,onnx,14.22526741027832,4.46293972883258
yolov5,onnx,14.446439266204834,4.474625969138146
yolov5,onnx,14.677095651626587,4.446791446285448
yolov5,onnx,14.906214714050293,4.430341756969045
yolov5,onnx,15.125590324401855,4.45595178075782
yolov5,onnx,15.359365224838257,4.420285262394865
yolov5,onnx,15.673584938049316,4.1727255128895635
yolov5,onnx,15.906888246536255,4.195433577003014
yolov5,onnx,16.153553009033203,4.167163931602325
yolov5,onnx,16.372201919555664,4.248439567665948
yolov5,onnx,16.585200786590576,4.337723784755494
yolov5,onnx,16.802329540252686,4.391291485858823
yolov5,onnx,17.119582653045654,4.143444654911237
yolov5,onnx,17.37667465209961,4.0926873621594995
yolov5,onnx,17.62674617767334,4.073921073356551
yolov5,onnx,17.83681058883667,4.211225786516502
yolov5,onnx,18.051337957382202,4.301262609624253
yolov5,onnx,18.265570402145386,4.374575497089579
yolov5,onnx,18.470324277877808,4.4764428848630935
yolov5,onnx,18.68895125389099,4.495954501568037
