model,framework,timestamp,fps
yolov5,pt,0.8261497020721436,1.1324613460367693e-10
yolov5,pt,1.7503068447113037,0.21641341158991223
yolov5,pt,2.2612428665161133,0.5645691706124487
yolov5,pt,2.8004043102264404,0.8226017428643976
yolov5,pt,3.3229191303253174,1.0408456572499418
yolov5,pt,3.8967349529266357,1.1812204176245575
yolov5,pt,4.481247425079346,1.2871418301812214
yolov5,pt,5.083148002624512,1.361994255128256
yolov5,pt,5.635970115661621,1.4513754329463038
yolov5,pt,6.177222728729248,1.5306135739541742
yolov5,pt,6.742128372192383,1.5785322859295987
yolov5,pt,7.3088507652282715,1.6157323001619255
yolov5,pt,7.849169015884399,1.6627380601538184
yolov5,pt,8.409010648727417,1.6874343332988488
yolov5,pt,8.998398065567017,1.689282841446427
yolov5,pt,9.570430517196655,1.7010567870033904
yolov5,pt,10.133606672286987,1.7159741014974244
yolov5,pt,10.694428443908691,1.7293988172435333
yolov5,pt,11.263878107070923,1.734735347240981
yolov5,pt,11.78759765625,1.7696720556916568
yolov5,pt,12.359564065933228,1.7654085283920566
yolov5,pt,12.880109310150146,1.7965393426087595
yolov5,pt,13.398200511932373,1.8232638933058687
yolov5,pt,13.993021011352539,1.7948470046232028
yolov5,pt,14.51047396659851,1.822386170269469
yolov5,pt,15.105785846710205,1.7938672912923719
yolov5,pt,15.641011238098145,1.808768182603455
yolov5,pt,16.182430267333984,1.8164141962618139
yolov5,pt,16.713614463806152,1.829648582725671
yolov5,pt,17.2638258934021,1.8272154953706499
yolov5,pt,17.819761514663696,1.8215262820902305
yolov5,pt,18.361751794815063,1.8262313332816567
yolov5,pt,18.95810627937317,1.7963560668923875
yolov5,pt,19.511261701583862,1.7986468882865192
yolov5,pt,20.09735655784607,1.7801592019067858
yolov5,pt,20.6265709400177,1.802046040113301
yolov5,pt,21.1683349609375,1.8108012510574867
yolov5,pt,21.72113561630249,1.8104350726492304
yolov5,pt,22.251781940460205,1.8252469282236037
yolov5,pt,22.78749108314514,1.8335344600666341
yolov5,pt,23.328344345092773,1.8366136340183954
yolov5,pt,23.89717984199524,1.8208864055425793
yolov5,pt,24.473772764205933,1.8035742909941863
yolov5,pt,25.042077779769897,1.7947831260985438
yolov5,pt,25.557328701019287,1.8239868937123627
yolov5,pt,26.08929705619812,1.8351517278589737
yolov5,pt,26.619223833084106,1.8455320147056085
yolov5,pt,27.14500856399536,1.8568094233167423
yolov5,pt,27.704781770706177,1.8427350929741602
yolov5,pt,28.24378490447998,1.8452434309590013
yolov5,pt,28.80904507637024,1.830014118474692
yolov5,pt,29.360859394073486,1.8264520535343234
yolov5,pt,29.932885885238647,1.8107957997921473
