model,framework,timestamp,fps
yolov11,onnx,0.29433131217956543,0.6795014110701777
yolov11,onnx,0.981433629989624,0.8346785925990132
yolov11,onnx,1.322779893875122,1.2536581781561535
yolov11,onnx,1.6466479301452637,1.6204620125370917
yolov11,onnx,1.9303975105285645,2.001216467353063
yolov11,onnx,2.215266227722168,2.3030509659626364
yolov11,onnx,2.4927818775177,2.563120850262517
yolov11,onnx,2.7796497344970703,2.7476817957051347
yolov11,onnx,3.1818933486938477,2.695356561716141
yolov11,onnx,3.4665515422821045,2.85888227452403
yolov11,onnx,3.749513626098633,2.9939142983469935
yolov11,onnx,4.045804738998413,3.0701432473093626
yolov11,onnx,4.3207714557647705,3.1834753575496997
yolov11,onnx,4.612460136413574,3.2324428203387927
yolov11,onnx,4.89239764213562,3.3003994303256428
yolov11,onnx,5.186147928237915,3.3211699449656646
yolov11,onnx,5.479688882827759,3.338271888396184
yolov11,onnx,5.771665573120117,3.3556036984833013
yolov11,onnx,6.061183452606201,3.3752865815370394
yolov11,onnx,6.372164249420166,3.3433557928127615
yolov11,onnx,6.727816104888916,3.2370323260298557
yolov11,onnx,7.0327489376068115,3.2455080044992015
yolov11,onnx,7.333195447921753,3.2620822997525605
yolov11,onnx,7.629689693450928,3.2842151877768986
yolov11,onnx,8.029123544692993,3.1280808392274384
yolov11,onnx,8.34242296218872,3.140831641862282
yolov11,onnx,8.627224206924438,3.2149094353004264
yolov11,onnx,8.910298824310303,3.278455042110893
yolov11,onnx,9.196704149246216,3.3210750725800224
yolov11,onnx,9.47176218032837,3.383979347085122
yolov11,onnx,9.748950958251953,3.428713409356517
yolov11,onnx,10.03821849822998,3.4343721893125307
yolov11,onnx,10.328127145767212,3.4373702395561794
yolov11,onnx,10.605473518371582,3.4710161331892904
yolov11,onnx,10.883956909179688,3.494988591713978
yolov11,onnx,11.165287733078003,3.506897688446264
yolov11,onnx,11.513950824737549,3.3791377990199
yolov11,onnx,11.787939310073853,3.433267922490502
yolov11,onnx,12.071857929229736,3.4510415453189887
yolov11,onnx,12.349261999130249,3.481803192001433
yolov11,onnx,12.630101203918457,3.4975938365775674
yolov11,onnx,13.03898024559021,3.2872172839920513
yolov11,onnx,13.33653998374939,3.3019077699013404
yolov11,onnx,13.629377126693726,3.324499687076735
yolov11,onnx,13.909035205841064,3.3747587774634393
yolov11,onnx,14.20488715171814,3.375820828157103
yolov11,onnx,14.4794762134552,3.42901779510246
yolov11,onnx,14.76008415222168,3.4559524461239834
yolov11,onnx,15.046042203903198,3.464165239387442
yolov11,onnx,15.338075876235962,3.4561847237621457
yolov11,onnx,15.625963687896729,3.4596628447370232
yolov11,onnx,15.901355504989624,3.493968266849955
yolov11,onnx,16.186798810958862,3.4958391441155285
yolov11,onnx,16.5362491607666,3.36899868629101
yolov11,onnx,16.839442253112793,3.354844584269235
yolov11,onnx,17.13494086265564,3.3606978030911248
yolov11,onnx,17.42242407798767,3.384251031942394
yolov11,onnx,17.708402633666992,3.4067539624522905
yolov11,onnx,18.129047632217407,3.2008634766081023
yolov11,onnx,18.423290729522705,3.240400863975307
yolov11,onnx,18.751310348510742,3.202040318978771
yolov11,onnx,19.038907766342163,3.257048790936592
yolov11,onnx,19.317559242248535,3.323381507823049
yolov11,onnx,19.60170078277588,3.3625797598658282
yolov11,onnx,19.87681245803833,3.417041315514627
yolov11,onnx,20.159353733062744,3.4414942312172347
yolov11,onnx,20.437153816223145,3.47313757406421
yolov11,onnx,20.727938890457153,3.466303270532393
yolov11,onnx,21.027982473373413,3.4396124462356683
yolov11,onnx,21.312074184417725,3.4556879696894574
yolov11,onnx,21.661491632461548,3.336931638106033
yolov11,onnx,21.929466009140015,3.415885324328662
yolov11,onnx,22.20505404472351,3.4584291695762617
yolov11,onnx,22.484027862548828,3.4836564910211028
yolov11,onnx,22.77980327606201,3.4631139186627022
yolov11,onnx,23.199033498764038,3.2475559770375804
yolov11,onnx,23.46712374687195,3.3440622194575575
yolov11,onnx,23.752750158309937,3.3754651337785395
yolov11,onnx,24.02857542037964,3.4254688530542348
yolov11,onnx,24.30519151687622,3.4633988056939664
yolov11,onnx,24.58802819252014,3.47784091814059
yolov11,onnx,24.865337371826172,3.5034893942007757
yolov11,onnx,25.15295433998108,3.4981607812388504
yolov11,onnx,25.4322612285614,3.514586868368363
yolov11,onnx,25.724316120147705,3.496472268973508
yolov11,onnx,26.015844583511353,3.4832171737114366
yolov11,onnx,26.294908046722412,3.5032565956164823
yolov11,onnx,26.65769624710083,3.353891122591222
yolov11,onnx,26.956992626190186,3.3513468426616946
yolov11,onnx,27.244205236434937,3.3774257292758416
yolov11,onnx,27.531872034072876,3.397189397820597
yolov11,onnx,27.821717977523804,3.407773250556005
yolov11,onnx,28.225239992141724,3.221854508164418
yolov11,onnx,28.512994050979614,3.2725215872561515
yolov11,onnx,28.79769778251648,3.3205019155816937
yolov11,onnx,29.172252655029297,3.190368688354259
yolov11,onnx,29.463738679885864,3.2384341921733375
yolov11,onnx,29.737887620925903,3.3202778025569653
