model,framework,timestamp,fps
yolov5,onnx,0.31357622146606445,0.6378010384424428
yolov5,onnx,0.48685121536254883,1.6644754695933088
yolov5,onnx,0.5567543506622314,4.1926823726391245
yolov5,onnx,0.6247477531433105,6.295607756203416
yolov5,onnx,0.68222975730896,8.515836010227835
yolov5,onnx,0.7508711814880371,9.726361267100724
yolov5,onnx,0.8188991546630859,10.721056069370483
yolov5,onnx,0.8773133754730225,12.000668664612046
yolov5,onnx,0.9432110786437988,12.635542077260288
yolov5,onnx,1.0137288570404053,12.944597882342222
yolov5,onnx,1.0874996185302734,13.066779505872486
yolov5,onnx,1.1594629287719727,13.232617604088386
yolov5,onnx,1.2311768531799316,13.374952755434013
yolov5,onnx,1.3023364543914795,13.510545689848023
yolov5,onnx,1.3616774082183838,14.17879019640179
yolov5,onnx,1.421546459197998,14.683656348209766
yolov5,onnx,1.494375467300415,14.49308358341449
yolov5,onnx,1.5552895069122314,14.877782195587292
yolov5,onnx,1.6130380630493164,15.365515808696163
yolov5,onnx,1.6834063529968262,15.134601936325582
yolov5,onnx,1.7470624446868896,15.249564669591717
yolov5,onnx,1.8090507984161377,15.426064246538843
yolov5,onnx,1.9012680053710938,14.509644040210286
yolov5,onnx,1.9641432762145996,14.788616042882705
yolov5,onnx,2.0216517448425293,15.308641499358734
yolov5,onnx,2.0966033935546875,14.915300132082338
yolov5,onnx,2.1724741458892822,14.568302011550072
yolov5,onnx,2.242302656173706,14.518801236666805
yolov5,onnx,2.301633834838867,14.985949919505071
yolov5,onnx,2.3970603942871094,14.084612507009787
yolov5,onnx,2.4681718349456787,14.0801769718088
yolov5,onnx,2.52734637260437,14.643973645651203
yolov5,onnx,2.5938870906829834,14.720857330807291
yolov5,onnx,2.666351795196533,14.536650199594623
yolov5,onnx,2.7385544776916504,14.399300347233487
yolov5,onnx,2.7999727725982666,14.775798994747122
yolov5,onnx,2.8583195209503174,15.248422331084797
yolov5,onnx,2.9294273853302,15.011366281487563
yolov5,onnx,3.0035886764526367,14.705917702497922
yolov5,onnx,3.084379196166992,14.240272142285184
yolov5,onnx,3.1608505249023438,14.007577003479707
yolov5,onnx,3.2387330532073975,13.774031651427169
yolov5,onnx,3.3154549598693848,13.62604270487983
yolov5,onnx,3.392774820327759,13.487491703303746
yolov5,onnx,3.4699199199676514,13.38251059229964
yolov5,onnx,3.5464272499084473,13.320137082886287
yolov5,onnx,3.6116480827331543,13.72261451357979
yolov5,onnx,3.738651990890503,12.552846300713334
yolov5,onnx,3.8121378421783447,12.763889384919871
yolov5,onnx,3.8843514919281006,12.980671012171815
yolov5,onnx,3.962009906768799,12.959917731563667
yolov5,onnx,4.0381011962890625,12.996355930511784
yolov5,onnx,4.114479303359985,13.015636154884747
yolov5,onnx,4.221843481063843,12.275327643123997
yolov5,onnx,4.297628402709961,12.459309508833272
yolov5,onnx,4.374047040939331,12.584610181983239
yolov5,onnx,4.506781101226807,11.57446040559913
yolov5,onnx,4.579431533813477,12.01247691537318
yolov5,onnx,4.6636552810668945,11.984608719073158
yolov5,onnx,4.746666193008423,11.997008777925592
yolov5,onnx,4.814540863037109,12.54421434898342
yolov5,onnx,4.8862950801849365,12.822664100440795
yolov5,onnx,4.977763891220093,12.444668939873864
yolov5,onnx,5.051403284072876,12.671672807710998
yolov5,onnx,5.127460956573486,12.766921737543651
yolov5,onnx,5.194927453994751,13.177971704020257
yolov5,onnx,5.2535388469696045,13.954683228149454
yolov5,onnx,5.384516954421997,12.690719325446814
yolov5,onnx,5.45685338973999,12.917433849090514
yolov5,onnx,5.531070947647095,13.028727204621363
yolov5,onnx,5.599224328994751,13.35753902329633
yolov5,onnx,5.658044338226318,14.086234697229251
yolov5,onnx,5.72616720199585,14.20485963593325
yolov5,onnx,5.79808497428894,14.144841478906889
yolov5,onnx,5.87000846862793,14.096605707846315
yolov5,onnx,5.941403388977051,14.07860431034288
yolov5,onnx,6.014247417449951,14.008475697807903
yolov5,onnx,6.101413011550903,13.50126385825535
yolov5,onnx,6.165808439254761,13.906821656257808
yolov5,onnx,6.234102964401245,14.05394975644232
yolov5,onnx,6.305928707122803,14.027676782240018
yolov5,onnx,6.378053903579712,13.995097477558044
yolov5,onnx,6.450037479400635,13.97448955328527
yolov5,onnx,6.547276973724365,13.236369101118061
yolov5,onnx,6.640840291976929,12.726685136997276
yolov5,onnx,6.715871572494507,12.846903043758175
yolov5,onnx,6.787321329116821,13.076692221647047
yolov5,onnx,6.859287738800049,13.240428082682241
yolov5,onnx,6.931430816650391,13.364611212634443
yolov5,onnx,7.00342869758606,13.469548504316663
yolov5,onnx,7.077651262283325,13.470237148521944
yolov5,onnx,7.1401588916778564,13.97579914149545
yolov5,onnx,7.199974775314331,14.524232817815989
yolov5,onnx,7.27086615562439,14.440603715744686
yolov5,onnx,7.354660272598267,13.939285378573135
yolov5,onnx,7.495993137359619,12.566527334054896
yolov5,onnx,7.569665431976318,12.767946595726398
yolov5,onnx,7.633805274963379,13.332543893289046
yolov5,onnx,7.692022085189819,14.101468956198284
yolov5,onnx,7.763015508651733,14.098337519543405
yolov5,onnx,7.834969520568848,14.058223158972796
yolov5,onnx,7.907549619674683,14.002154814121077
yolov5,onnx,7.980940818786621,13.926846242265757
yolov5,onnx,8.065299987792969,13.512292192157565
yolov5,onnx,8.12849235534668,13.974772934553677
yolov5,onnx,8.203142404556274,13.85898603899249
yolov5,onnx,8.27550983428955,13.850863052278495
yolov5,onnx,8.340487957000732,14.158649478727742
yolov5,onnx,8.400768995285034,14.644712469308168
yolov5,onnx,8.474467515945435,14.429528653474705
yolov5,onnx,8.547337532043457,14.288236012077924
yolov5,onnx,8.6205313205719,14.163061113951958
yolov5,onnx,8.749792337417603,12.877705789494161
yolov5,onnx,8.829683542251587,12.805569110418803
yolov5,onnx,8.90194058418274,13.012351602033618
yolov5,onnx,8.974856853485107,13.152753371950698
yolov5,onnx,9.047747611999512,13.26603475633214
yolov5,onnx,9.126272201538086,13.159800685474753
yolov5,onnx,9.1998291015625,13.246824082672555
yolov5,onnx,9.260097026824951,13.915974033803465
yolov5,onnx,9.319595098495483,14.494232705862904
yolov5,onnx,9.379476547241211,14.935318717913159
yolov5,onnx,9.443833589553833,15.055917987004044
yolov5,onnx,9.515621185302734,14.830731021940109
yolov5,onnx,9.626935482025146,13.661299218926299
yolov5,onnx,9.70381236076355,13.5306018121458
yolov5,onnx,9.778414964675903,13.505353021370748
yolov5,onnx,9.850015640258789,13.597552150543148
