model,framework,timestamp,fps
yolov11,onnx,0.3263695240020752,0.6128000771423437
yolov11,onnx,0.5087630748748779,1.5867700598576997
yolov11,onnx,0.621152400970459,3.048944468849471
yolov11,onnx,0.6966719627380371,5.087476027673404
yolov11,onnx,0.770122766494751,6.792891801608008
yolov11,onnx,0.8443925380706787,8.127199062935793
yolov11,onnx,0.9190478324890137,9.180738705968878
yolov11,onnx,1.0142605304718018,9.445151123632849
yolov11,onnx,1.1063385009765625,9.728193099277586
yolov11,onnx,1.182102918624878,10.422316074744606
yolov11,onnx,1.264441728591919,10.766841086368999
yolov11,onnx,1.3561930656433105,10.793277615569643
yolov11,onnx,1.4438691139221191,10.915746800129615
yolov11,onnx,1.5175271034240723,11.447849395150563
yolov11,onnx,1.6084184646606445,11.358708657889375
yolov11,onnx,1.7001590728759766,11.267026595531956
yolov11,onnx,1.7922630310058594,11.185080614991286
yolov11,onnx,1.8865323066711426,11.069646508917918
yolov11,onnx,1.9711275100708008,11.219917445002764
yolov11,onnx,2.048947811126709,11.545957423995668
yolov11,onnx,2.164693832397461,10.96468710490263
yolov11,onnx,2.242245674133301,11.35066973950567
yolov11,onnx,2.3300862312316895,11.357388382327334
yolov11,onnx,2.411768674850464,11.53441727764654
yolov11,onnx,2.489673614501953,11.794765128562084
yolov11,onnx,2.5823311805725098,11.594297464398064
yolov11,onnx,2.6760947704315186,11.40846210488128
yolov11,onnx,2.751659870147705,11.773494173797529
yolov11,onnx,2.8410234451293945,11.656843671828872
yolov11,onnx,2.9236488342285156,11.746038425037977
yolov11,onnx,3.0045108795166016,11.870179012232292
yolov11,onnx,3.1164753437042236,11.282424253964763
yolov11,onnx,3.2143800258636475,11.068742623495108
yolov11,onnx,3.2926108837127686,11.411530042524678
yolov11,onnx,3.3785839080810547,11.455535123684937
yolov11,onnx,3.472449779510498,11.295127968392352
yolov11,onnx,3.565173625946045,11.193044819277176
yolov11,onnx,3.6560792922973633,11.15451873284184
yolov11,onnx,3.7310116291046143,11.592689627765857
yolov11,onnx,3.821627378463745,11.481273548188428
yolov11,onnx,3.9142749309539795,11.343737494621893
yolov11,onnx,3.9948010444641113,11.558656365301157
yolov11,onnx,4.07788348197937,11.654172712573061
yolov11,onnx,4.170567989349365,11.481196108511993
yolov11,onnx,4.263177156448364,11.344570305923929
yolov11,onnx,4.338576555252075,11.72819728847697
yolov11,onnx,4.428961992263794,11.595303673610985
yolov11,onnx,4.521369695663452,11.440564663615689
yolov11,onnx,4.602609872817993,11.61428781994422
yolov11,onnx,4.682133913040161,11.806393019935374
yolov11,onnx,4.776096820831299,11.57361389198158
yolov11,onnx,4.870187282562256,11.384505084657928
yolov11,onnx,4.962953805923462,11.263554218205279
yolov11,onnx,5.058213233947754,11.110373091969183
yolov11,onnx,5.151021242141724,11.043284922395559
yolov11,onnx,5.226468563079834,11.485484158034065
yolov11,onnx,5.313459634780884,11.487473842883933
yolov11,onnx,5.407570123672485,11.31514070459433
yolov11,onnx,5.500248908996582,11.210103729621395
yolov11,onnx,5.593921422958374,11.103181013430554
yolov11,onnx,5.68192458152771,11.155190511778276
yolov11,onnx,5.757052659988403,11.586272938761583
yolov11,onnx,5.849972724914551,11.42140599902651
yolov11,onnx,5.942373275756836,11.301614060128019
yolov11,onnx,6.03742527961731,11.145402596386868
yolov11,onnx,6.1303486824035645,11.068632410170004
yolov11,onnx,6.226231098175049,10.940794131836025
yolov11,onnx,6.319091320037842,10.906410043327114
yolov11,onnx,6.403507471084595,11.094342900774603
yolov11,onnx,6.478448867797852,11.544226289111094
yolov11,onnx,6.5711510181427,11.392828288510065
yolov11,onnx,6.663037300109863,11.290866098902159
yolov11,onnx,6.757154941558838,11.157693005781605
yolov11,onnx,6.8506834506988525,11.06453982142472
yolov11,onnx,6.94407844543457,10.99307423920688
yolov11,onnx,7.027708053588867,11.18595690539187
yolov11,onnx,7.116722106933594,11.195601753930589
yolov11,onnx,7.21657657623291,10.959396259168539
yolov11,onnx,7.295833349227905,11.290960650600871
yolov11,onnx,7.390261888504028,11.150772267368811
yolov11,onnx,7.482747554779053,11.083115074878826
yolov11,onnx,7.576198101043701,11.006661464944392
yolov11,onnx,7.669212579727173,10.955532052526399
yolov11,onnx,7.761525392532349,10.930972125899753
yolov11,onnx,7.856502532958984,10.850547563884806
yolov11,onnx,7.950024127960205,10.818981560736713
yolov11,onnx,8.033989191055298,11.03712831666632
yolov11,onnx,8.150416374206543,10.547514547314803
yolov11,onnx,8.246134996414185,10.52746921034115
yolov11,onnx,8.339926958084106,10.554354267691313
yolov11,onnx,8.434450626373291,10.559355593257678
yolov11,onnx,8.527221918106079,10.603323810939477
yolov11,onnx,8.620332956314087,10.630632090929513
yolov11,onnx,8.713407039642334,10.653331563347917
yolov11,onnx,8.797937870025635,10.888665905032612
yolov11,onnx,8.87876582145691,11.18532427371239
yolov11,onnx,8.972312211990356,11.086236083376761
yolov11,onnx,9.068119049072266,10.956522555231507
yolov11,onnx,9.161364078521729,10.910104492083175
yolov11,onnx,9.254578351974487,10.873677745632552
yolov11,onnx,9.348031759262085,10.839046081477418
yolov11,onnx,9.442126750946045,10.79674850422588
yolov11,onnx,9.52720832824707,10.98808394985353
yolov11,onnx,9.604072093963623,11.392473425585855
yolov11,onnx,9.696882963180542,11.268898758861758
yolov11,onnx,9.790690660476685,11.14714021392724
yolov11,onnx,9.884750127792358,11.044026573165548
yolov11,onnx,9.978230714797974,10.97470290286557
yolov11,onnx,10.075643539428711,10.832880079201157
yolov11,onnx,10.16850471496582,10.820056682183585
yolov11,onnx,10.261731147766113,10.801359651920466
yolov11,onnx,10.355777263641357,10.767703989935036
yolov11,onnx,10.451901197433472,10.694810457513928
yolov11,onnx,10.536665678024292,10.915327225622763
yolov11,onnx,10.611696720123291,11.397825184723782
yolov11,onnx,10.704508066177368,11.273169094832424
yolov11,onnx,10.797402620315552,11.171514014560284
yolov11,onnx,10.890814065933228,11.07827645988966
yolov11,onnx,10.985666275024414,10.97116457366129
yolov11,onnx,11.067319393157959,11.226317604887607
yolov11,onnx,11.150861978530884,11.37504271985213
yolov11,onnx,11.245168209075928,11.22078482877174
yolov11,onnx,11.33831524848938,11.123770716503687
yolov11,onnx,11.431380271911621,11.048051652607473
yolov11,onnx,11.524630069732666,10.983218090222449
yolov11,onnx,11.61803388595581,10.927814606544567
yolov11,onnx,11.711459636688232,10.882989098979479
yolov11,onnx,11.787059783935547,11.351888772008964
yolov11,onnx,11.878445625305176,11.270033845679178
yolov11,onnx,11.972058057785034,11.1524954355194
yolov11,onnx,12.07176423072815,10.927890207305328
yolov11,onnx,12.19536542892456,10.360419457022669
