model,framework,timestamp,fps
yolov5,onnx,0.3185112476348877,0.6279199003545081
yolov5,onnx,0.4852001667022705,1.70217572438691
yolov5,onnx,0.5674502849578857,3.7933480256951264
yolov5,onnx,0.6413059234619141,5.7426639454404524
yolov5,onnx,0.7016723155975342,7.90723291586578
yolov5,onnx,0.7719533443450928,9.171504495390229
yolov5,onnx,0.8358767032623291,10.46595032345064
yolov5,onnx,0.892580509185791,11.89986036681953
yolov5,onnx,0.9639089107513428,12.32382046647926
yolov5,onnx,1.0359609127044678,12.634829350735293
yolov5,onnx,1.107935905456543,12.886606379374198
yolov5,onnx,1.1800670623779297,13.082012015643208
yolov5,onnx,1.2504637241363525,13.306653420619153
yolov5,onnx,1.3071517944335938,14.173401906439008
yolov5,onnx,1.3685908317565918,14.593980863746596
yolov5,onnx,1.4439988136291504,14.327423817857946
yolov5,onnx,1.5021634101867676,14.900456844087964
yolov5,onnx,1.5613131523132324,15.301614366810607
yolov5,onnx,1.650165319442749,14.49222139714422
yolov5,onnx,1.7236547470092773,14.315257017922036
yolov5,onnx,1.796846628189087,14.184749125668654
yolov5,onnx,1.871387004852295,14.030908897681847
yolov5,onnx,1.9466073513031006,13.883582194421956
yolov5,onnx,2.0186705589294434,13.882207106383706
yolov5,onnx,2.091050386428833,13.868966523098553
yolov5,onnx,2.164691209793091,13.811058115782581
yolov5,onnx,2.2227885723114014,14.491343558426014
yolov5,onnx,2.286620855331421,14.726285669503874
yolov5,onnx,2.360849618911743,14.475401853347801
yolov5,onnx,2.4424209594726562,14.032163007222646
yolov5,onnx,2.5047552585601807,14.434236844892439
yolov5,onnx,2.565842628479004,14.82138867191425
yolov5,onnx,2.6435277462005615,14.431606617860401
yolov5,onnx,2.716172218322754,14.298419760784107
yolov5,onnx,2.825502395629883,13.268056906663764
yolov5,onnx,2.8929784297943115,13.578460860207256
yolov5,onnx,2.954577922821045,14.109548656195779
yolov5,onnx,3.026920795440674,14.052251287691771
yolov5,onnx,3.0982327461242676,14.046380039461217
yolov5,onnx,3.168438196182251,14.085885712119673
yolov5,onnx,3.245664596557617,13.858496505270635
yolov5,onnx,3.3239035606384277,13.643068268764685
yolov5,onnx,3.3993446826934814,13.56552865198125
yolov5,onnx,3.47202730178833,13.604112424394552
yolov5,onnx,3.5450026988983154,13.62393963681799
yolov5,onnx,3.606628894805908,14.144524834543859
yolov5,onnx,3.664883613586426,14.748818142156448
yolov5,onnx,3.7375643253326416,14.550816228695062
yolov5,onnx,3.8107995986938477,14.371577451737283
yolov5,onnx,3.8827028274536133,14.278778222199419
yolov5,onnx,3.9448745250701904,14.639920421428405
yolov5,onnx,4.012712240219116,14.66014884048154
yolov5,onnx,4.085221529006958,14.486386369492354
yolov5,onnx,4.1601080894470215,14.259815278715658
yolov5,onnx,4.233305215835571,14.140199923869238
yolov5,onnx,4.306807994842529,14.03314549504379
yolov5,onnx,4.379960536956787,13.960529380677695
yolov5,onnx,4.456241607666016,13.790305947204356
yolov5,onnx,4.520510673522949,14.144161779324229
yolov5,onnx,4.580377101898193,14.65609995926612
yolov5,onnx,4.655547380447388,14.385506000202069
yolov5,onnx,4.728510141372681,14.249529141725173
yolov5,onnx,4.801243305206299,14.14940057396395
yolov5,onnx,4.873981952667236,14.069090419313808
yolov5,onnx,4.937366008758545,14.410639983616191
yolov5,onnx,5.002758741378784,14.586955822868992
yolov5,onnx,5.075402498245239,14.422726232354073
yolov5,onnx,5.14907693862915,14.252826648039868
yolov5,onnx,5.222506761550903,14.125950305304718
yolov5,onnx,5.295577764511108,14.037824084860844
yolov5,onnx,5.367992639541626,13.992122765073677
yolov5,onnx,5.442103385925293,13.892362167817959
yolov5,onnx,5.514307737350464,13.883805896540935
yolov5,onnx,5.586627006530762,13.872559389420372
yolov5,onnx,5.658324480056763,13.887546083302155
yolov5,onnx,5.729790449142456,13.90857164562421
yolov5,onnx,5.798194885253906,14.050644301222748
yolov5,onnx,5.856776237487793,14.654571149380043
yolov5,onnx,5.926954984664917,14.573522556107955
yolov5,onnx,5.997793436050415,14.482143457685321
yolov5,onnx,6.057835817337036,14.91669524550784
yolov5,onnx,6.125039100646973,14.90940126666891
yolov5,onnx,6.197099208831787,14.702981736861311
yolov5,onnx,6.2685699462890625,14.560733456340301
yolov5,onnx,6.3422019481658936,14.364797039166824
yolov5,onnx,6.4177234172821045,14.140091198703079
yolov5,onnx,6.490332841873169,14.066536324102705
yolov5,onnx,6.562469720840454,14.025736033013342
yolov5,onnx,6.635497808456421,13.959261117156409
yolov5,onnx,6.70524787902832,14.034789505101529
yolov5,onnx,6.762628555297852,14.713325554353794
yolov5,onnx,6.826725006103516,14.890958018248696
yolov5,onnx,6.897857189178467,14.724433248854027
yolov5,onnx,6.9715330600738525,14.49413955291454
yolov5,onnx,7.043328762054443,14.380993716365365
yolov5,onnx,7.116252660751343,14.247380100517791
yolov5,onnx,7.188006639480591,14.185205963068956
yolov5,onnx,7.25972580909729,14.136819478379051
yolov5,onnx,7.325886964797974,14.332377384505044
yolov5,onnx,7.384434223175049,14.881945724923279
yolov5,onnx,7.457559823989868,14.640576843313593
yolov5,onnx,7.529269695281982,14.501477775981114
yolov5,onnx,7.600352764129639,14.414791751749796
yolov5,onnx,7.672270059585571,14.312805610269262
yolov5,onnx,7.755962610244751,13.839943433040954
yolov5,onnx,7.844803810119629,13.323162522573517
yolov5,onnx,7.918354749679565,13.377733894944987
yolov5,onnx,7.990289926528931,13.482468040527941
yolov5,onnx,8.060877561569214,13.619331859482536
yolov5,onnx,8.132256984710693,13.697393427008917
yolov5,onnx,8.208981990814209,13.564626818373405
yolov5,onnx,8.30444598197937,12.946732236032625
yolov5,onnx,8.376337051391602,13.13937250338139
yolov5,onnx,8.440636396408081,13.621949593599878
yolov5,onnx,8.500014543533325,14.265802196461914
yolov5,onnx,8.573273658752441,14.142677458553653
yolov5,onnx,8.648211002349854,13.983038279400589
yolov5,onnx,8.723886728286743,13.829286011082814
yolov5,onnx,8.798741340637207,13.73527485441939
yolov5,onnx,8.872676372528076,13.693297502156245
yolov5,onnx,8.947179317474365,13.639095644898495
yolov5,onnx,9.017709255218506,13.746951782293397
yolov5,onnx,9.077113628387451,14.364316924309593
yolov5,onnx,9.1444833278656,14.460147203650047
yolov5,onnx,9.217930555343628,14.291161325862323
yolov5,onnx,9.290966272354126,14.17131526659583
yolov5,onnx,9.363856315612793,14.080911196735547
yolov5,onnx,9.437667846679688,13.974332688799217
yolov5,onnx,9.510600805282593,13.921710588001417
yolov5,onnx,9.584360837936401,13.84886401621653
yolov5,onnx,9.657198667526245,13.82491712687288
yolov5,onnx,9.727501153945923,13.904783296234967
yolov5,onnx,9.787437438964844,14.460703454376027
yolov5,onnx,9.85509991645813,14.524410781626454
yolov5,onnx,9.929984092712402,14.290319839200498
yolov5,onnx,10.001894474029541,14.213495468991809
yolov5,onnx,10.074114084243774,14.14012730077885
