model,framework,timestamp,fps
yolov11,onnx,0.32300853729248047,0.6191763956477742
yolov11,onnx,0.5057446956634521,1.5898152577222886
yolov11,onnx,0.60194993019104,3.3507411666599953
yolov11,onnx,0.6998052597045898,4.724426427060257
yolov11,onnx,0.7939949035644531,5.9029168314168485
yolov11,onnx,0.869452953338623,7.372812779117314
yolov11,onnx,0.9510457515716553,8.349446950593144
yolov11,onnx,1.0426146984100342,8.86370411785498
yolov11,onnx,1.134850263595581,9.259324268683256
yolov11,onnx,1.2266035079956055,9.58721884806314
yolov11,onnx,1.3188276290893555,9.838405124777449
yolov11,onnx,1.4105329513549805,10.0516226023178
yolov11,onnx,1.5025341510772705,10.2151827768768
yolov11,onnx,1.5945184230804443,10.346430973063091
yolov11,onnx,1.6863410472869873,10.45525721782191
yolov11,onnx,1.7695257663726807,10.768493511215183
yolov11,onnx,1.8498244285583496,11.105496329472627
yolov11,onnx,1.941171646118164,11.073845251959312
yolov11,onnx,2.042513847351074,10.832587705825674
yolov11,onnx,2.155754566192627,10.432219320600122
yolov11,onnx,2.2508230209350586,10.44952270410139
yolov11,onnx,2.3273961544036865,10.971500307061216
yolov11,onnx,2.4105968475341797,11.181026373471216
yolov11,onnx,2.5034401416778564,11.09898852513408
yolov11,onnx,2.5963985919952393,11.030689681342057
yolov11,onnx,2.6921420097351074,10.913468191981712
yolov11,onnx,2.7881717681884766,10.813462287274897
yolov11,onnx,2.8931667804718018,10.555622219001105
yolov11,onnx,3.029391050338745,9.912664939505376
yolov11,onnx,3.1229822635650635,10.067084696477567
yolov11,onnx,3.2156684398651123,10.2114868407156
yolov11,onnx,3.3079404830932617,10.33669322563759
yolov11,onnx,3.399630546569824,10.45061602168165
yolov11,onnx,3.4908528327941895,10.552939512970678
yolov11,onnx,3.605562210083008,10.185888230721318
yolov11,onnx,3.6829447746276855,10.733272122137983
yolov11,onnx,3.773209571838379,10.802320897410333
yolov11,onnx,3.8672990798950195,10.767492233841505
yolov11,onnx,3.95974063873291,10.777522858999916
yolov11,onnx,4.051186561584473,10.809103219621091
yolov11,onnx,4.147494554519653,10.723953409597529
yolov11,onnx,4.239669322967529,10.748953912052935
yolov11,onnx,4.332522392272949,10.753103774750628
yolov11,onnx,4.428310394287109,10.690427186027442
yolov11,onnx,4.522856712341309,10.667707044013554
yolov11,onnx,4.618402004241943,10.62741372751869
yolov11,onnx,4.713536024093628,10.60422835483493
yolov11,onnx,4.825598955154419,10.268094167913508
yolov11,onnx,4.927570343017578,10.175809824240767
yolov11,onnx,5.021257162094116,10.275419879313672
yolov11,onnx,5.117169618606567,10.305570786096618
yolov11,onnx,5.211388111114502,10.367182164770973
yolov11,onnx,5.305781364440918,10.412541227808333
yolov11,onnx,5.400704622268677,10.436998172620836
yolov11,onnx,5.495141267776489,10.467420480252107
yolov11,onnx,5.589452028274536,10.494585172779125
yolov11,onnx,5.683622598648071,10.51947390054038
yolov11,onnx,5.783881664276123,10.410411196186672
yolov11,onnx,5.878427743911743,10.443699586496312
yolov11,onnx,5.974247217178345,10.44221806440377
yolov11,onnx,6.066988229751587,10.510317651243312
yolov11,onnx,6.160707712173462,10.542282124902172
yolov11,onnx,6.253432035446167,10.59075705235441
yolov11,onnx,6.345897912979126,10.635565701703554
yolov11,onnx,6.438921928405762,10.658435004958086
yolov11,onnx,6.531760215759277,10.681031605067673
yolov11,onnx,6.62479043006897,10.694664467851043
yolov11,onnx,6.7184739112854,10.690579654252941
yolov11,onnx,6.8162548542022705,10.597852058121449
yolov11,onnx,6.909782648086548,10.616683416643278
yolov11,onnx,7.003130197525024,10.635877535709342
yolov11,onnx,7.127224445343018,10.120380277291272
yolov11,onnx,7.222731590270996,10.19038838852881
yolov11,onnx,7.317653656005859,10.259302361833267
yolov11,onnx,7.4119956493377686,10.32738861665066
yolov11,onnx,7.50461745262146,10.421229681224279
yolov11,onnx,7.59864616394043,10.463993646471621
yolov11,onnx,7.693391799926758,10.482110084065408
yolov11,onnx,7.789560079574585,10.465375888771122
yolov11,onnx,7.895792245864868,10.25496965192405
yolov11,onnx,8.030099868774414,9.693094474945344
yolov11,onnx,8.12560510635376,9.84860156790369
yolov11,onnx,8.220153093338013,9.99420920978022
yolov11,onnx,8.31493091583252,10.105565668820084
yolov11,onnx,8.40804672241211,10.232315581584606
yolov11,onnx,8.50082802772522,10.34145912897065
yolov11,onnx,8.593774557113647,10.424942106560419
yolov11,onnx,8.685971021652222,10.509234264508745
yolov11,onnx,8.782695531845093,10.47511563893216
yolov11,onnx,8.875388860702515,10.537745089441131
yolov11,onnx,8.968181133270264,10.585547960946249
yolov11,onnx,9.060873746871948,10.626107596419875
yolov11,onnx,9.154982805252075,10.626080011094484
yolov11,onnx,9.249492883682251,10.61704043494596
yolov11,onnx,9.343106508255005,10.63007350075676
yolov11,onnx,9.437013626098633,10.633822812030353
yolov11,onnx,9.529896020889282,10.660318837389987
yolov11,onnx,9.623013496398926,10.67607962062468
yolov11,onnx,9.716898918151855,10.671119877553318
yolov11,onnx,9.818381547927856,10.50767652175514
yolov11,onnx,9.914089918136597,10.495822606438315
yolov11,onnx,10.007210731506348,10.544405648371221
yolov11,onnx,10.100732803344727,10.57405712462162
yolov11,onnx,10.195913553237915,10.560510926378525
yolov11,onnx,10.28954792022705,10.584376617333625
yolov11,onnx,10.38168978691101,10.63806726130042
yolov11,onnx,10.47568130493164,10.638305387691325
yolov11,onnx,10.571266412734985,10.60302046158741
yolov11,onnx,10.664916753768921,10.61801991103949
