model,framework,timestamp,fps
yolov5,onnx,0.37889981269836426,0.5278423584814244
yolov5,onnx,2.196481704711914,0.5323101942983247
yolov5,onnx,2.269488573074341,3.1653164340551787
yolov5,onnx,2.342513084411621,5.2710595608366235
yolov5,onnx,2.400348424911499,7.674940888397387
yolov5,onnx,2.456920623779297,9.675258108115932
yolov5,onnx,2.5126404762268066,11.32959144023805
yolov5,onnx,2.569514751434326,12.580201481918628
yolov5,onnx,2.6259000301361084,13.61118630636096
yolov5,onnx,2.682918071746826,14.39661073163827
yolov5,onnx,2.7398087978363037,15.032800053479273
yolov5,onnx,2.793656349182129,15.740429360614044
yolov5,onnx,2.8528082370758057,15.973469723371387
yolov5,onnx,2.909320592880249,16.317824844216243
yolov5,onnx,2.9658844470977783,16.590086822929543
yolov5,onnx,3.0242252349853516,16.700202797670727
yolov5,onnx,3.0804989337921143,16.914220425901647
yolov5,onnx,3.137066125869751,17.06699464974939
yolov5,onnx,3.1938889026641846,17.17331107485045
yolov5,onnx,3.2509515285491943,17.243569933842707
yolov5,onnx,3.307201862335205,17.350390404182388
yolov5,onnx,3.363243341445923,17.449097501282992
yolov5,onnx,3.419506788253784,17.513983788657864
yolov5,onnx,3.475510597229004,17.582372699538492
yolov5,onnx,3.5318312644958496,17.61699245069105
yolov5,onnx,3.5849547386169434,17.85840797749956
yolov5,onnx,3.6377949714660645,18.07172105776264
yolov5,onnx,3.6939749717712402,18.01736258692885
yolov5,onnx,3.7512316703796387,17.906931143529555
yolov5,onnx,3.8088796138763428,17.79487942822974
yolov5,onnx,3.8630738258361816,17.92633454558854
yolov5,onnx,3.9210736751556396,17.789352456978172
yolov5,onnx,3.9796669483184814,17.64484307691971
yolov5,onnx,4.036438941955566,17.638738239730703
yolov5,onnx,4.092996597290039,17.647205076229383
yolov5,onnx,4.149630308151245,17.649229630847824
yolov5,onnx,4.204391956329346,17.771574729856003
yolov5,onnx,4.2600977420806885,17.807551120816157
yolov5,onnx,4.318123817443848,17.692767195963878
yolov5,onnx,4.374093532562256,17.727574807062048
yolov5,onnx,4.430196523666382,17.74693216464604
yolov5,onnx,4.48811411857605,17.65072779688948
yolov5,onnx,4.543745040893555,17.715705087687084
yolov5,onnx,4.6068456172943115,17.34210722502965
yolov5,onnx,4.664352655410767,17.351520955519778
yolov5,onnx,4.721502065658569,17.380815432762354
yolov5,onnx,4.775965929031372,17.576811969389915
yolov5,onnx,4.829517364501953,17.79617672600768
yolov5,onnx,4.88637638092041,17.75441341247284
yolov5,onnx,4.945334434509277,17.59577297383968
yolov5,onnx,5.004292011260986,17.46888805871394
yolov5,onnx,5.0609354972839355,17.50596657964225
yolov5,onnx,5.118514537811279,17.478259417152252
yolov5,onnx,5.173259735107422,17.63589603897836
yolov5,onnx,5.231436252593994,17.54653003555956
yolov5,onnx,5.28557825088501,17.73121402351564
yolov5,onnx,5.342837810516357,17.677837760009364
