model,framework,timestamp,fps
yolov5,onnx,0.3177449703216553,0.6294332509957051
yolov5,onnx,0.48554396629333496,1.6954488457525176
yolov5,onnx,0.5700085163116455,3.7242163605944496
yolov5,onnx,0.6484332084655762,5.529590303322172
yolov5,onnx,0.7242121696472168,7.062927213712356
yolov5,onnx,0.7957687377929688,8.445333274651624
yolov5,onnx,0.8702633380889893,9.441024967376787
yolov5,onnx,1.0061805248260498,9.024304226933472
yolov5,onnx,1.0815834999084473,9.8718586182327
yolov5,onnx,1.1460027694702148,11.002147989947272
yolov5,onnx,1.215261697769165,11.689432725866038
yolov5,onnx,1.3207015991210938,11.248361308890422
yolov5,onnx,1.3938806056976318,11.731713303062294
yolov5,onnx,1.4670825004577637,12.117540358211436
yolov5,onnx,1.5323572158813477,12.758005812951453
yolov5,onnx,1.6152656078338623,12.618705688771714
yolov5,onnx,1.7040982246398926,12.346389840409762
yolov5,onnx,1.7763593196868896,12.644852935065986
yolov5,onnx,1.841322898864746,13.194530454131467
yolov5,onnx,1.9071648120880127,13.59320316697405
yolov5,onnx,2.025388479232788,12.566271180673414
yolov5,onnx,2.0992863178253174,12.759456047619874
yolov5,onnx,2.1741011142730713,12.880832821116716
yolov5,onnx,2.2411727905273438,13.2865508789772
yolov5,onnx,2.3263299465179443,12.977839569283812
yolov5,onnx,2.400465965270996,13.08001565846292
yolov5,onnx,2.4648735523223877,13.569236758201605
yolov5,onnx,2.5241150856018066,14.231399258579781
yolov5,onnx,2.5976972579956055,14.103169085115173
yolov5,onnx,2.700125217437744,13.235127129623654
yolov5,onnx,2.7731449604034424,13.327086968190365
yolov5,onnx,2.8467769622802734,13.377879848646874
yolov5,onnx,2.919059991836548,13.469205062054742
yolov5,onnx,3.049759864807129,12.30558741906526
yolov5,onnx,3.125039577484131,12.501228215642142
yolov5,onnx,3.1842808723449707,13.377006011397146
yolov5,onnx,3.2489614486694336,13.793723206404755
yolov5,onnx,3.346128463745117,13.093290224118572
yolov5,onnx,3.41916561126709,13.21296475094727
yolov5,onnx,3.491508722305298,13.334975052259816
yolov5,onnx,3.5540435314178467,13.866198807296435
yolov5,onnx,3.6119470596313477,14.54698000398262
yolov5,onnx,3.686643123626709,14.31510125513153
yolov5,onnx,3.7606260776519775,14.155406420547651
yolov5,onnx,3.8330953121185303,14.084116949780753
yolov5,onnx,3.8928334712982178,14.615237365699445
yolov5,onnx,3.9630727767944336,14.539598456568992
yolov5,onnx,4.0404016971588135,14.218033250195429
yolov5,onnx,4.116131782531738,14.015384932833788
yolov5,onnx,4.193531036376953,13.79631218486041
yolov5,onnx,4.268922328948975,13.68987599846547
yolov5,onnx,4.343858480453491,13.620839568438782
yolov5,onnx,4.418159008026123,13.58844258200981
yolov5,onnx,4.491424560546875,13.6005498989683
yolov5,onnx,4.559414863586426,13.822035868286054
yolov5,onnx,4.619736671447754,14.373179191055835
yolov5,onnx,4.6937079429626465,14.202295713782984
yolov5,onnx,4.767549514770508,14.070337962632838
yolov5,onnx,4.841298818588257,13.968160376474938
yolov5,onnx,4.90089750289917,14.530307079057739
yolov5,onnx,4.964714288711548,14.758217351948947
yolov5,onnx,5.038434982299805,14.519516344051922
yolov5,onnx,5.112673044204712,14.309648922462111
yolov5,onnx,5.1887526512146,14.076544494204864
yolov5,onnx,5.25748348236084,14.171137842500338
yolov5,onnx,5.31764817237854,14.661119206867054
yolov5,onnx,5.387480735778809,14.592888755706653
yolov5,onnx,5.496371746063232,13.511009915500203
yolov5,onnx,5.564632415771484,13.7387528165451
yolov5,onnx,5.62495493888855,14.306513436544318
yolov5,onnx,5.69830322265625,14.171927581948484
yolov5,onnx,5.7715184688568115,14.069213546279235
yolov5,onnx,5.844457387924194,13.997391181679648
yolov5,onnx,5.918513059616089,13.898583878855625
yolov5,onnx,6.023087501525879,13.031380297967509
yolov5,onnx,6.087116241455078,13.54870155141114
yolov5,onnx,6.1482532024383545,14.11030474239828
yolov5,onnx,6.221810340881348,14.007218515250397
yolov5,onnx,6.295579195022583,13.916946109738529
yolov5,onnx,6.368608474731445,13.872184473840115
yolov5,onnx,6.441892385482788,13.826859575818737
yolov5,onnx,6.514907598495483,13.800642855137893
yolov5,onnx,6.588787317276001,13.747617171090186
yolov5,onnx,6.664454936981201,13.64123225212077
yolov5,onnx,6.739669561386108,13.572043153672855
yolov5,onnx,6.802863359451294,14.022502059364824
yolov5,onnx,6.864658832550049,14.454484677250068
yolov5,onnx,6.938829660415649,14.260065666549732
yolov5,onnx,7.01533842086792,14.022132264995063
yolov5,onnx,7.08476996421814,14.098240945590588
yolov5,onnx,7.146400213241577,14.523752449465785
yolov5,onnx,7.216691732406616,14.464295422791363
yolov5,onnx,7.290058374404907,14.297470875900206
yolov5,onnx,7.363554000854492,14.159227061613299
yolov5,onnx,7.437496900558472,14.032171437095464
yolov5,onnx,7.511132717132568,13.941806710726846
