model,framework,timestamp,fps
yolov5,onnx,3.8742928504943848,17.2649733814116
yolov5,onnx,3.9294466972351074,17.43819902916573
yolov5,onnx,3.9877946376800537,17.378272326397607
yolov5,onnx,4.043252944946289,17.50893060052198
yolov5,onnx,4.100658416748047,17.49113291780337
yolov5,onnx,4.155529022216797,17.63784515515482
yolov5,onnx,4.212560653686523,17.617101982790793
yolov5,onnx,4.268383741378784,17.676428586945885
yolov5,onnx,4.3240602016448975,17.73332525766243
yolov5,onnx,4.378965377807617,17.829304014561956
yolov5,onnx,4.434315919876099,17.87677729160408
yolov5,onnx,4.491509199142456,17.798336200941236
yolov5,onnx,4.547450065612793,17.813872789711404
yolov5,onnx,4.603411912918091,17.824961669637915
yolov5,onnx,4.658614635467529,17.882979049060683
yolov5,onnx,4.7155938148498535,17.81643730054033
yolov5,onnx,4.772275447845459,17.781629692371357
yolov5,onnx,4.828533172607422,17.78037109524866
yolov5,onnx,4.884564161300659,17.793750220935983
yolov5,onnx,4.940419912338257,17.815652057436523
yolov5,onnx,4.997730731964111,17.742264094332814
yolov5,onnx,5.052541255950928,17.842745557650932
yolov5,onnx,5.108070135116577,17.875925906630396
yolov5,onnx,5.163714647293091,17.894985551560797
yolov5,onnx,5.219017028808594,17.932469224159117
yolov5,onnx,5.274557113647461,17.946978161016226
yolov5,onnx,5.329277276992798,18.01254237858184
yolov5,onnx,5.385301828384399,17.9798973829322
yolov5,onnx,5.440454006195068,18.010247961463023
yolov5,onnx,5.496856451034546,17.954143949529637
yolov5,onnx,5.552369594573975,17.96606555796763
yolov5,onnx,5.607554197311401,17.997051771530394
yolov5,onnx,5.662630558013916,18.028963411795907
yolov5,onnx,5.717260122299194,18.084192057660946
yolov5,onnx,5.774468421936035,17.963349878661504
yolov5,onnx,5.829216718673706,18.023761586151416
yolov5,onnx,5.884343385696411,18.04701746897476
yolov5,onnx,5.938997268676758,18.0970063018315
yolov5,onnx,5.997586011886597,17.89123006639002
yolov5,onnx,6.054657697677612,17.817348734617262
yolov5,onnx,6.110474348068237,17.837039184522677
yolov5,onnx,6.165167808532715,17.926375651261107
yolov5,onnx,6.220112323760986,17.981136276517578
yolov5,onnx,6.2752463817596436,18.012430869957193
yolov5,onnx,6.330402374267578,18.03602394694159
yolov5,onnx,6.385196208953857,18.078864845085363
yolov5,onnx,6.448697328567505,17.612642643312032
yolov5,onnx,6.520890951156616,16.86044191961789
yolov5,onnx,6.57558798789978,17.1448587489314
yolov5,onnx,6.630988121032715,17.32598662688596
yolov5,onnx,6.6860671043396,17.491938389458625
yolov5,onnx,6.740586042404175,17.662000741960178
yolov5,onnx,6.795639514923096,17.762432290628915
yolov5,onnx,6.8509602546691895,17.82522648344783
yolov5,onnx,6.906771183013916,17.843708749042534
yolov5,onnx,6.9620020389556885,17.89613123052625
yolov5,onnx,7.020380020141602,17.742854219682687
yolov5,onnx,7.075585126876831,17.817136619364078
yolov5,onnx,7.130598068237305,17.88921750599568
yolov5,onnx,7.187065601348877,17.853232290066895
yolov5,onnx,7.24314284324646,17.849095047418835
yolov5,onnx,7.2983269691467285,17.90350667921495
yolov5,onnx,7.353513240814209,17.946895066357428
yolov5,onnx,7.408507347106934,17.99426939780679
yolov5,onnx,7.464703798294067,17.954359112993103
yolov5,onnx,7.5270609855651855,17.570816048352004
yolov5,onnx,7.581855058670044,17.706682644227612
yolov5,onnx,7.636565446853638,17.820959000614277
yolov5,onnx,7.691683292388916,17.885356055111828
yolov5,onnx,7.746821880340576,17.935508670991588
yolov5,onnx,7.801668167114258,17.99496191371053
yolov5,onnx,7.857088327407837,18.004764578484224
yolov5,onnx,7.912604093551636,18.00639186463406
yolov5,onnx,7.968085050582886,18.009953975755653
yolov5,onnx,8.0254385471344,17.895108900139938
yolov5,onnx,8.081209897994995,17.90215769064401
yolov5,onnx,8.137049436569214,17.903417640423392
yolov5,onnx,8.192685604095459,17.91751802526109
yolov5,onnx,8.248543739318848,17.914513468380765
yolov5,onnx,8.303986549377441,17.938931539807133
yolov5,onnx,8.359313488006592,17.966020823292673
yolov5,onnx,8.415820598602295,17.912194232386923
yolov5,onnx,8.473795175552368,17.77954338819607
yolov5,onnx,8.530906200408936,17.725585524822474
yolov5,onnx,8.586447715759277,17.78137845514331
yolov5,onnx,8.64238429069519,17.80058088784928
yolov5,onnx,8.708091259002686,17.28428190580184
yolov5,onnx,8.775802373886108,16.781150335469604
yolov5,onnx,8.832082271575928,16.978586998586863
yolov5,onnx,8.88742733001709,17.19656169050622
yolov5,onnx,8.942966222763062,17.358329426413228
yolov5,onnx,9.000988483428955,17.333616446872213
yolov5,onnx,9.056648969650269,17.460106468728533
yolov5,onnx,9.111896514892578,17.588155516983043
yolov5,onnx,9.167391538619995,17.674451154520348
yolov5,onnx,9.223037958145142,17.733682552764773
yolov5,onnx,9.279651165008545,17.719690627456057
yolov5,onnx,9.335310935974121,17.769011987773613
yolov5,onnx,9.390487670898438,17.83992570062904
yolov5,onnx,9.446396827697754,17.849172117006432
yolov5,onnx,9.502079010009766,17.87115093970445
yolov5,onnx,9.557416915893555,17.91107992179079
yolov5,onnx,9.612199068069458,17.9796880116276
yolov5,onnx,9.667868852615356,17.976363558992013
yolov5,onnx,9.723567008972168,17.971873973277127
yolov5,onnx,9.780369997024536,17.89844071457778
yolov5,onnx,9.835993528366089,17.914353123736362
yolov5,onnx,9.89186716079712,17.910988453732188
yolov5,onnx,9.947515726089478,17.922773805482336
yolov5,onnx,10.0047128200531,17.834900189186662
yolov5,onnx,10.061763286590576,17.773588240296913
yolov5,onnx,10.117832899093628,17.785865102661774
yolov5,onnx,10.173238515853882,17.83843440961621
yolov5,onnx,10.228118419647217,17.91506878512727
yolov5,onnx,10.283325910568237,17.954751815501897
yolov5,onnx,10.338862419128418,17.9650361210029
yolov5,onnx,10.393926620483398,18.00415276455202
yolov5,onnx,10.449002265930176,18.034691365422503
yolov5,onnx,10.504147052764893,18.054569179223094
yolov5,onnx,10.560069799423218,18.020017592213513
yolov5,onnx,10.616456031799316,17.962979202882316
yolov5,onnx,10.672077417373657,17.966122625807117
yolov5,onnx,10.727930068969727,17.9537486831107
yolov5,onnx,10.784644603729248,17.88943182384586
yolov5,onnx,10.842117071151733,17.79147261323525
yolov5,onnx,10.897571086883545,17.839769919162823
yolov5,onnx,10.953214406967163,17.86613776406818
yolov5,onnx,11.011711120605469,17.71190569938797
yolov5,onnx,11.067378282546997,17.762306965232373
yolov5,onnx,11.123273849487305,17.787946859065865
yolov5,onnx,11.179368734359741,17.795744963398036
yolov5,onnx,11.234814882278442,17.843699574980594
yolov5,onnx,11.289997577667236,17.899284252882385
yolov5,onnx,11.355549097061157,17.370462707805594
yolov5,onnx,11.41152024269104,17.469639888514028
yolov5,onnx,11.491249799728394,16.484191920380315
yolov5,onnx,11.548089265823364,16.706035426556852
yolov5,onnx,11.604202032089233,16.92907963929013
yolov5,onnx,11.66008973121643,17.12186871975086
yolov5,onnx,11.716309547424316,17.25495946946701
yolov5,onnx,11.773180961608887,17.32067281084208
yolov5,onnx,11.828616380691528,17.464339962986415
yolov5,onnx,11.884756088256836,17.534012793519338
yolov5,onnx,11.940000057220459,17.64751492602431
yolov5,onnx,11.998942852020264,17.511132349841226
yolov5,onnx,12.056825637817383,17.464164593594983
yolov5,onnx,12.112661123275757,17.55328315892106
yolov5,onnx,12.168904066085815,17.598628222770593
yolov5,onnx,12.224417686462402,17.681622030546606
yolov5,onnx,12.280911207199097,17.685526616929405
yolov5,onnx,12.33649730682373,17.746443125450707
yolov5,onnx,12.392687797546387,17.756475613734633
yolov5,onnx,12.44931435585022,17.737092123810044
yolov5,onnx,12.505237340927124,17.766020700642525
yolov5,onnx,12.56137752532959,17.775327124537313
yolov5,onnx,12.616981267929077,17.8171418852065
yolov5,onnx,12.672846555709839,17.833754137059515
yolov5,onnx,12.728854656219482,17.83791534165919
yolov5,onnx,12.784955501556396,17.835340942963228
yolov5,onnx,12.842596769332886,17.738009068559982
yolov5,onnx,12.899067163467407,17.732086094977348
yolov5,onnx,12.955265045166016,17.74452187817524
yolov5,onnx,13.014749526977539,17.55783894096005
yolov5,onnx,13.071242094039917,17.586559909325416
yolov5,onnx,13.127525329589844,17.62270390855061
yolov5,onnx,13.183994054794312,17.639946641092305
yolov5,onnx,13.240100622177124,17.676602403980723
yolov5,onnx,13.296217441558838,17.70527578818919
yolov5,onnx,13.351253032684326,17.798232656405204
yolov5,onnx,13.407527923583984,17.7925690258927
yolov5,onnx,13.463988780975342,17.77633228203655
yolov5,onnx,13.520124197006226,17.783879003854672
yolov5,onnx,13.575825929641724,17.817655786228027
yolov5,onnx,13.63222074508667,17.800549923967985
yolov5,onnx,13.688167333602905,17.815278107223925
yolov5,onnx,13.763500928878784,16.907080511173795
yolov5,onnx,13.81892704963684,17.134071370577757
yolov5,onnx,13.874986410140991,17.27490393012869
yolov5,onnx,13.930619239807129,17.414922736973473
yolov5,onnx,13.988824844360352,17.368033416750965
yolov5,onnx,14.045163869857788,17.444363890356037
yolov5,onnx,14.100984573364258,17.538391137484613
yolov5,onnx,14.156390905380249,17.640408638307637
yolov5,onnx,14.212800025939941,17.65785284715418
yolov5,onnx,14.268187522888184,17.737205518881787
yolov5,onnx,14.32428765296936,17.754818537272357
yolov5,onnx,14.379964113235474,17.796037217923605
yolov5,onnx,14.43609070777893,17.80020292439071
yolov5,onnx,14.492132902145386,17.808901969731494
yolov5,onnx,14.547513723373413,17.85848008519609
yolov5,onnx,14.60411548614502,17.820242925383972
yolov5,onnx,14.66008710861206,17.829433620940332
yolov5,onnx,14.71610975265503,17.833531916498963
yolov5,onnx,14.773806095123291,17.733249771616336
yolov5,onnx,14.8311288356781,17.675616533246636
yolov5,onnx,14.887765884399414,17.671750672304164
yolov5,onnx,14.943886756896973,17.70113700699214
yolov5,onnx,15.00274109840393,17.559129598869063
yolov5,onnx,15.059253931045532,17.586322883253338
yolov5,onnx,15.115135908126831,17.648029746876407
yolov5,onnx,15.170130968093872,17.7551140769528
yolov5,onnx,15.225733280181885,17.801063986067305
yolov5,onnx,15.281085014343262,17.854107449568346
yolov5,onnx,15.336116552352905,17.917565633338384
yolov5,onnx,15.391132593154907,17.969355903361556
yolov5,onnx,15.4467453956604,17.97177893893999
yolov5,onnx,15.502582311630249,17.959282867544605
yolov5,onnx,15.558308124542236,17.95642732513554
yolov5,onnx,15.613217115402222,18.007532602819186
yolov5,onnx,15.66817569732666,18.045130167491322
yolov5,onnx,15.722995042800903,18.08445123244519
yolov5,onnx,15.77981686592102,17.987335414474835
yolov5,onnx,15.835136413574219,18.005226888989135
yolov5,onnx,15.891611337661743,17.945576267030937
yolov5,onnx,15.947662591934204,17.924623806696516
yolov5,onnx,16.005933046340942,17.771970202948744
yolov5,onnx,16.06211566925049,17.777395722972965
yolov5,onnx,16.117048263549805,17.862742258488094
yolov5,onnx,16.172118425369263,17.921924555207013
yolov5,onnx,16.226289987564087,18.02951365962254
yolov5,onnx,16.281304121017456,18.059040360927646
yolov5,onnx,16.336257219314575,18.086699510747412
yolov5,onnx,16.391637802124023,18.08073366524435
yolov5,onnx,16.45683240890503,17.532325352212595
yolov5,onnx,16.526989459991455,16.876607240242176
yolov5,onnx,16.5842924118042,16.991507389391117
yolov5,onnx,16.640066623687744,17.17909252910589
yolov5,onnx,16.695477962493896,17.35264359112114
yolov5,onnx,16.751988649368286,17.42126845714823
yolov5,onnx,16.80991840362549,17.38947201440672
yolov5,onnx,16.867230892181396,17.40121843919421
yolov5,onnx,16.92227029800415,17.55473490937869
yolov5,onnx,16.982176780700684,17.38232477689762
yolov5,onnx,17.03762459754944,17.512854855164605
yolov5,onnx,17.092207193374634,17.674455530355957
yolov5,onnx,17.148001670837402,17.724148581981364
yolov5,onnx,17.203213930130005,17.8017027810862
yolov5,onnx,17.259185791015625,17.814586284878416
yolov5,onnx,17.314951419830322,17.838107560938504
yolov5,onnx,17.370599269866943,17.864515285610498
yolov5,onnx,17.42604398727417,17.898808898480485
yolov5,onnx,17.481990098953247,17.893915755719465
yolov5,onnx,17.537957668304443,17.888630655652275
yolov5,onnx,17.594263076782227,17.86296116360855
yolov5,onnx,17.650679349899292,17.835445359189613
yolov5,onnx,17.70670747756958,17.837991902822395
yolov5,onnx,17.76433825492859,17.74076142574996
yolov5,onnx,17.819060802459717,17.84740974881788
yolov5,onnx,17.876047372817993,17.787526617558274
yolov5,onnx,17.931116819381714,17.861799212289917
yolov5,onnx,17.990394830703735,17.663371719105957
yolov5,onnx,18.047962188720703,17.604888425376917
yolov5,onnx,18.13342785835266,16.42403164336428
yolov5,onnx,18.21375799179077,15.628951043257384
yolov5,onnx,18.268460750579834,16.159283568218182
yolov5,onnx,18.323185920715332,16.58205231311228
yolov5,onnx,18.37889003753662,16.85604075478703
yolov5,onnx,18.43517804145813,17.037987558105343
yolov5,onnx,18.490691661834717,17.233109498814407
yolov5,onnx,18.545884370803833,17.41015463289675
yolov5,onnx,18.60260820388794,17.453978521231846
yolov5,onnx,18.66128706932068,17.371565009194875
yolov5,onnx,18.742833614349365,16.349839053559315
yolov5,onnx,18.801939487457275,16.463629733900586
yolov5,onnx,18.857091188430786,16.797265195194893
yolov5,onnx,18.912289142608643,17.061134849521842
yolov5,onnx,18.968291997909546,17.220154362058416
yolov5,onnx,19.027352333068848,17.162490997730554
yolov5,onnx,19.083982944488525,17.261651648162974
yolov5,onnx,19.13888454437256,17.452202408015083
yolov5,onnx,19.193475484848022,17.625373475472863
yolov5,onnx,19.2481906414032,17.75559308257619
yolov5,onnx,19.303379774093628,17.828376315032784
yolov5,onnx,19.358134746551514,17.91533735193174
yolov5,onnx,19.412539958953857,18.008388238017137
yolov5,onnx,19.468344688415527,17.990636216957103
yolov5,onnx,19.522789239883423,18.065971140260814
yolov5,onnx,19.577706813812256,18.09459838558942
yolov5,onnx,19.632466077804565,18.1280287478747
yolov5,onnx,19.687793493270874,18.117267435083352
yolov5,onnx,19.744190216064453,18.040119302227623
yolov5,onnx,19.79931640625,18.060135023817946
yolov5,onnx,19.854849338531494,18.04957460443487
yolov5,onnx,19.910316228866577,18.04541437417095
yolov5,onnx,19.965508699417114,18.060014186577035
yolov5,onnx,20.023318767547607,17.90761633620863
yolov5,onnx,20.079373598098755,17.89402821449391
yolov5,onnx,20.13483190536499,17.921535310999023
yolov5,onnx,20.19055700302124,17.92627534628005
yolov5,onnx,20.246214151382446,17.934449079772463
yolov5,onnx,20.301498651504517,17.965209772701876
yolov5,onnx,20.35639452934265,18.015428621635984
yolov5,onnx,20.412551879882812,17.973764475717644
yolov5,onnx,20.468233108520508,17.970886345072454
yolov5,onnx,20.523448944091797,17.998858373097583
yolov5,onnx,20.579185247421265,17.987412225159705
yolov5,onnx,20.634676694869995,17.994088784716418
yolov5,onnx,20.69089412689209,17.95288639379333
yolov5,onnx,20.74768090248108,17.884255869813593
yolov5,onnx,20.803940057754517,17.862381641877455
yolov5,onnx,20.859938621520996,17.86142548380532
yolov5,onnx,20.91531467437744,17.900809866602
yolov5,onnx,20.97143864631653,17.88418755539009
yolov5,onnx,21.02938985824585,17.75852894707471
yolov5,onnx,21.0860333442688,17.737679290330867
yolov5,onnx,21.14191770553589,17.76896218343792
yolov5,onnx,21.197688817977905,17.801255647545904
yolov5,onnx,21.253685235977173,17.812661548002747
yolov5,onnx,21.3099102973938,17.80726185792939
yolov5,onnx,21.364624977111816,17.90113564434604
yolov5,onnx,21.41947364807129,17.96730498236258
yolov5,onnx,21.497092485427856,16.95053808246916
yolov5,onnx,21.552387714385986,17.177379048491225
yolov5,onnx,21.60762643814087,17.36255169706445
yolov5,onnx,21.66359853744507,17.463250197166992
