model,framework,timestamp,fps
yolov11,onnx,0.3230104446411133,0.6191718254428109
yolov11,onnx,0.5174481868743896,1.523944343477024
yolov11,onnx,0.6166365146636963,3.2355217595811268
yolov11,onnx,0.704704761505127,4.85938347288141
yolov11,onnx,0.7972731590270996,6.048071348438544
yolov11,onnx,0.8847110271453857,7.125795554677989
yolov11,onnx,0.9608442783355713,8.327609505754253
yolov11,onnx,1.0560808181762695,8.762121901676135
yolov11,onnx,1.1481893062591553,9.181050066179402
yolov11,onnx,1.240065336227417,9.521686397622208
yolov11,onnx,1.3319103717803955,9.79493007057761
yolov11,onnx,1.4251430034637451,9.981115724245418
yolov11,onnx,1.5087177753448486,10.377959236934176
yolov11,onnx,1.5844643115997314,10.94275215020506
yolov11,onnx,1.6775968074798584,10.901679870619983
yolov11,onnx,1.7524604797363281,11.392866598652986
yolov11,onnx,1.8403699398040771,11.389361284639481
yolov11,onnx,1.9229638576507568,11.532974837008862
yolov11,onnx,2.0010859966278076,11.786473623040443
yolov11,onnx,2.0952742099761963,11.552586837600165
yolov11,onnx,2.188100576400757,11.39662972815658
yolov11,onnx,2.2805559635162354,11.280509261836018
yolov11,onnx,2.3723819255828857,11.202440674775996
yolov11,onnx,2.4656944274902344,11.105288061984623
yolov11,onnx,2.5570406913757324,11.073701496271106
yolov11,onnx,2.6498301029205322,11.014379543467307
yolov11,onnx,2.7284598350524902,11.355070738173817
yolov11,onnx,2.8113362789154053,11.497287548310574
yolov11,onnx,2.90431809425354,11.34878825851851
yolov11,onnx,2.996046781539917,11.259373593470663
yolov11,onnx,3.073146104812622,11.601555365941667
yolov11,onnx,3.166839361190796,11.41586964073719
yolov11,onnx,3.2589123249053955,11.304886027001093
yolov11,onnx,3.351247549057007,11.209929447398098
yolov11,onnx,3.4442431926727295,11.118581934340085
yolov11,onnx,3.5279195308685303,11.285027501404667
yolov11,onnx,3.6045219898223877,11.638904246045831
yolov11,onnx,3.6968984603881836,11.476176886919385
yolov11,onnx,3.7891030311584473,11.350031374921018
yolov11,onnx,3.8824586868286133,11.222369862707463
yolov11,onnx,3.97507643699646,11.137309173662382
yolov11,onnx,4.055727005004883,11.389681082681255
yolov11,onnx,4.139682769775391,11.49395174076163
yolov11,onnx,4.273052930831909,10.694747195128098
yolov11,onnx,4.387799024581909,10.298776479506735
yolov11,onnx,4.482463598251343,10.351743950396639
yolov11,onnx,4.559526205062866,10.876687589097353
yolov11,onnx,4.644418478012085,11.057277095633054
yolov11,onnx,4.736591100692749,11.015663373350728
yolov11,onnx,4.8287224769592285,10.983343814741314
yolov11,onnx,4.924870014190674,10.866811535357495
yolov11,onnx,5.020688772201538,10.780723204195008
yolov11,onnx,5.119078874588013,10.65730335120513
yolov11,onnx,5.24019193649292,10.17719222868697
yolov11,onnx,5.333828449249268,10.277672711502818
yolov11,onnx,5.425900220870972,10.394356607897464
yolov11,onnx,5.517565965652466,10.497325410747711
yolov11,onnx,5.611252069473267,10.53264864664534
yolov11,onnx,5.703298807144165,10.5989281342499
yolov11,onnx,5.797692060470581,10.597938003391475
yolov11,onnx,5.889807939529419,10.649528727703734
yolov11,onnx,5.976421117782593,10.828740417103337
yolov11,onnx,6.054078102111816,11.238420696341052
yolov11,onnx,6.148151159286499,11.11674379024507
yolov11,onnx,6.2434186935424805,10.99274610244214
yolov11,onnx,6.339476585388184,10.87627463899275
yolov11,onnx,6.43332314491272,10.832158039687855
yolov11,onnx,6.527071475982666,10.799097743190258
yolov11,onnx,6.622051954269409,10.744974055508035
yolov11,onnx,6.7163848876953125,10.716129575118831
yolov11,onnx,6.809889793395996,10.711828869433443
yolov11,onnx,6.903166055679321,10.71363134483298
yolov11,onnx,7.0030763149261475,10.57270150305715
yolov11,onnx,7.09782075881958,10.56910292927624
yolov11,onnx,7.189829349517822,10.628992412037674
yolov11,onnx,7.283807992935181,10.631337013285876
yolov11,onnx,7.377792835235596,10.633072330053562
yolov11,onnx,7.4725542068481445,10.617022502319095
yolov11,onnx,7.566025733947754,10.633307019526582
yolov11,onnx,7.659402370452881,10.648509014063752
yolov11,onnx,7.753093481063843,10.653481447641148
yolov11,onnx,7.845925331115723,10.677218145155924
yolov11,onnx,7.939680814743042,10.674983073770345
yolov11,onnx,8.03294062614441,10.68453293616118
yolov11,onnx,8.131078958511353,10.585566012017894
yolov11,onnx,8.224344253540039,10.6128731959808
yolov11,onnx,8.317523956298828,10.636688747765747
yolov11,onnx,8.411142110824585,10.645688773862457
yolov11,onnx,8.489397764205933,11.072276916941458
yolov11,onnx,8.573192358016968,11.244610357316896
yolov11,onnx,8.667340517044067,11.119999606082645
yolov11,onnx,8.760428428649902,11.044506365807315
yolov11,onnx,8.855607748031616,10.936901900599542
yolov11,onnx,8.94962763786316,10.876730990288028
yolov11,onnx,9.042426586151123,10.856581631093091
yolov11,onnx,9.139889478683472,10.73732834962372
yolov11,onnx,9.269943475723267,10.127685465251677
yolov11,onnx,9.36632513999939,10.177231859315878
yolov11,onnx,9.45867919921875,10.307364366069807
yolov11,onnx,9.551984548568726,10.389391317821158
yolov11,onnx,9.644694805145264,10.468771672507945
yolov11,onnx,9.73720383644104,10.536968416712888
yolov11,onnx,9.82061767578125,10.827258398119085
yolov11,onnx,9.89778184890747,11.253683128197107
yolov11,onnx,9.991331815719604,11.140841435237226
yolov11,onnx,10.08768367767334,10.98839847351907
yolov11,onnx,10.213529348373413,10.379966934015272
yolov11,onnx,10.307395219802856,10.43467341665662
yolov11,onnx,10.39983868598938,10.511223166032087
yolov11,onnx,10.493411779403687,10.546345084495334
yolov11,onnx,10.586441993713379,10.58691525139317
yolov11,onnx,10.680067539215088,10.605701330258348
yolov11,onnx,10.772834539413452,10.640500132758413
yolov11,onnx,10.864779233932495,10.68762077604731
yolov11,onnx,10.959680318832397,10.657554087851546
yolov11,onnx,11.05487871170044,10.62691907264092
yolov11,onnx,11.150310277938843,10.597277871205431
yolov11,onnx,11.242685317993164,10.64290931486864
yolov11,onnx,11.335359573364258,10.67242410127336
yolov11,onnx,11.430789709091187,10.6337133095949
yolov11,onnx,11.523338317871094,10.667997189691546
yolov11,onnx,11.603064775466919,11.042975280857865
yolov11,onnx,11.683476686477661,11.321573943702397
yolov11,onnx,11.775485038757324,11.230974856250556
yolov11,onnx,11.868691205978394,11.130560641392174
yolov11,onnx,11.964694499969482,10.987710364718168
yolov11,onnx,12.059757232666016,10.89404216881167
yolov11,onnx,12.152005195617676,10.883303290198258
yolov11,onnx,12.245097637176514,10.855044765038455
yolov11,onnx,12.338067770004272,10.835264318615026
yolov11,onnx,12.43314528465271,10.771758237109964
yolov11,onnx,12.525282859802246,10.788073656575795
yolov11,onnx,12.617878437042236,10.790389301650405
yolov11,onnx,12.710300922393799,10.796287006781775
yolov11,onnx,12.803494453430176,10.783101309929593
yolov11,onnx,12.89698052406311,10.765837196361591
yolov11,onnx,12.990669965744019,10.74738201934364
yolov11,onnx,13.08681058883667,10.678191696076436
yolov11,onnx,13.180625677108765,10.674406597993684
yolov11,onnx,13.273663997650146,10.689177151259994
yolov11,onnx,13.366670846939087,10.701720983707977
yolov11,onnx,13.459668636322021,10.711965541033054
yolov11,onnx,13.552012205123901,10.735397325614523
yolov11,onnx,13.64711308479309,10.691347829254312
yolov11,onnx,13.739190101623535,10.725172960696813
yolov11,onnx,13.831435680389404,10.748263959786328
yolov11,onnx,13.92653226852417,10.701736042473051
yolov11,onnx,14.018905639648438,10.726514968987036
yolov11,onnx,14.115476131439209,10.6522379821123
yolov11,onnx,14.2156240940094,10.518835506401373
yolov11,onnx,14.354390859603882,9.856335693748832
yolov11,onnx,14.448457956314087,10.011210500424948
yolov11,onnx,14.541558504104614,10.157183472607764
yolov11,onnx,14.634806156158447,10.270572900727215
yolov11,onnx,14.727327346801758,10.3781252707083
yolov11,onnx,14.811327695846558,10.683442704000047
yolov11,onnx,14.88831639289856,11.144538093286688
yolov11,onnx,14.983887195587158,11.008319814611838
yolov11,onnx,15.083978176116943,10.804837895080322
yolov11,onnx,15.20883846282959,10.245660647206778
yolov11,onnx,15.285807609558105,10.794972290377803
yolov11,onnx,15.373499870300293,10.916680807767705
yolov11,onnx,15.466552019119263,10.882677063986636
yolov11,onnx,15.559268712997437,10.86325049140305
yolov11,onnx,15.651168823242188,10.866876346082176
yolov11,onnx,15.743569612503052,10.857984752815344
yolov11,onnx,15.836302757263184,10.843113970844206
yolov11,onnx,15.928945302963257,10.833326498920206
yolov11,onnx,16.022024154663086,10.815377006728871
yolov11,onnx,16.12147307395935,10.663384294016318
yolov11,onnx,16.21423053741455,10.686868163956953
yolov11,onnx,16.310348510742188,10.630270821758595
yolov11,onnx,16.403441429138184,10.65260778581952
yolov11,onnx,16.500477075576782,10.583184467708975
yolov11,onnx,16.59387493133545,10.607924358199405
yolov11,onnx,16.68753147125244,10.62180167827897
yolov11,onnx,16.78162670135498,10.622947596043808
yolov11,onnx,16.875206232070923,10.63557759984263
yolov11,onnx,16.97321391105652,10.5491185066975
yolov11,onnx,17.06990647315979,10.507706228631614
yolov11,onnx,17.165010452270508,10.5091264138583
yolov11,onnx,17.258628368377686,10.543644347389721
yolov11,onnx,17.35267972946167,10.561413145727638
yolov11,onnx,17.44700002670288,10.569564885957856
yolov11,onnx,17.54071283340454,10.58983193217238
yolov11,onnx,17.627081155776978,10.787529373704391
yolov11,onnx,17.701517820358276,11.316871453865662
yolov11,onnx,17.794086933135986,11.214045039145617
yolov11,onnx,17.8877694606781,11.10610584372726
yolov11,onnx,17.981909036636353,11.009389676881264
