model,framework,timestamp,fps
yolov5,onnx,0.3040022850036621,0.6578872120481569
yolov5,onnx,0.46504759788513184,1.768196269913148
yolov5,onnx,0.5324764251708984,4.380647456038433
yolov5,onnx,0.5969545841217041,6.606343501639145
yolov5,onnx,0.6543562412261963,8.769294771406017
yolov5,onnx,0.7075295448303223,10.776721771614222
yolov5,onnx,0.7609233856201172,12.36712780800359
yolov5,onnx,0.8140625953674316,13.657401423545934
yolov5,onnx,0.8675599098205566,14.664426558117981
yolov5,onnx,0.9209399223327637,15.478261986851344
yolov5,onnx,0.9742248058319092,16.136019315960205
yolov5,onnx,1.0423028469085693,15.846620313733354
yolov5,onnx,1.1034529209136963,15.94793824535666
yolov5,onnx,1.1578006744384766,16.438355509621967
yolov5,onnx,1.2120072841644287,16.840271360490295
yolov5,onnx,1.2671949863433838,17.09621287193596
yolov5,onnx,1.3219044208526611,17.332646906051917
yolov5,onnx,1.376328945159912,17.540931453777503
yolov5,onnx,1.4302000999450684,17.745307123084316
yolov5,onnx,1.4839818477630615,17.91497943461963
yolov5,onnx,1.5387084484100342,17.98651347711977
yolov5,onnx,1.5953586101531982,17.9196508342193
yolov5,onnx,1.6492815017700195,18.04472057452452
yolov5,onnx,1.7037529945373535,18.107421752218208
yolov5,onnx,1.759551763534546,18.07024586582085
yolov5,onnx,1.8130970001220703,18.191356209098117
yolov5,onnx,1.8677303791046143,18.21385066994357
yolov5,onnx,1.9224472045898438,18.22626334720894
yolov5,onnx,1.9762892723083496,18.295578272860805
yolov5,onnx,2.030935525894165,18.29636584817656
yolov5,onnx,2.0852067470550537,18.322287072953234
yolov5,onnx,2.1391518115997314,18.36530506298201
yolov5,onnx,2.1931324005126953,18.39727958311149
yolov5,onnx,2.247086763381958,18.424660136500375
yolov5,onnx,2.302191734313965,18.369164739278137
yolov5,onnx,2.3567116260528564,18.363717652455513
yolov5,onnx,2.411581039428711,18.33599213281872
yolov5,onnx,2.466942310333252,18.281427533698324
yolov5,onnx,2.5219438076019287,18.26140667304675
yolov5,onnx,2.5772030353546143,18.228430351079027
yolov5,onnx,2.631971836090088,18.234458346430856
yolov5,onnx,2.685307502746582,18.3374026225373
yolov5,onnx,2.7387659549713135,18.411145266243345
yolov5,onnx,2.7921464443206787,18.475603484650012
yolov5,onnx,2.8452906608581543,18.543827381556792
yolov5,onnx,2.898526430130005,18.59193445044511
yolov5,onnx,2.9521374702453613,18.60412244884275
yolov5,onnx,3.0055978298187256,18.624387648632645
yolov5,onnx,3.0617575645446777,18.46078050196541
yolov5,onnx,3.115063190460205,18.5205735920187
yolov5,onnx,3.1687047481536865,18.544911375737286
yolov5,onnx,3.2229385375976562,18.52366698596524
