model,framework,timestamp,fps
yolov11,onnx,0.32059216499328613,0.6238432443446924
yolov11,onnx,0.4952816963195801,1.6439628923390037
yolov11,onnx,0.5863900184631348,3.510359461190482
yolov11,onnx,0.666384220123291,5.308468780206558
yolov11,onnx,0.736199140548706,7.11149217604777
yolov11,onnx,0.8067023754119873,8.52594301039779
yolov11,onnx,0.8761754035949707,9.69956947124056
yolov11,onnx,0.945061445236206,10.663001381671107
yolov11,onnx,1.0150234699249268,11.389094816530239
yolov11,onnx,1.0865378379821777,11.907916660283963
yolov11,onnx,1.1559600830078125,12.407254276925219
yolov11,onnx,1.2248234748840332,12.83010416175774
yolov11,onnx,1.2935140132904053,13.175692477332845
yolov11,onnx,1.3652689456939697,13.327818819287613
yolov11,onnx,1.4342238903045654,13.56269970272037
yolov11,onnx,1.503129482269287,13.75268181151006
yolov11,onnx,1.5732920169830322,13.852669604527929
yolov11,onnx,1.644676923751831,13.883848385268916
yolov11,onnx,1.736107349395752,13.294534345563989
yolov11,onnx,1.8051509857177734,13.532346285802342
yolov11,onnx,1.8740479946136475,13.728760669095202
yolov11,onnx,1.9429717063903809,13.884767521325346
yolov11,onnx,2.0123634338378906,13.990001957276736
yolov11,onnx,2.109787940979004,13.244873126262672
yolov11,onnx,2.179234743118286,13.475800726009366
yolov11,onnx,2.2500951290130615,13.603092046101393
yolov11,onnx,2.320242166519165,13.733627543168291
yolov11,onnx,2.3901093006134033,13.849478302944839
yolov11,onnx,2.459567070007324,13.959030136065689
yolov11,onnx,2.529536724090576,14.025606112028301
yolov11,onnx,2.5991177558898926,14.094831458337435
yolov11,onnx,2.668597936630249,14.154383873283404
yolov11,onnx,2.7377352714538574,14.216300124424787
yolov11,onnx,2.807209014892578,14.251825524085291
yolov11,onnx,2.8765993118286133,14.283707777056058
yolov11,onnx,2.945441484451294,14.332162155773576
yolov11,onnx,3.0150978565216064,14.336967402603527
yolov11,onnx,3.0872647762298584,14.240926791355015
yolov11,onnx,3.1569952964782715,14.260925971038203
yolov11,onnx,3.2260735034942627,14.30400990206569
yolov11,onnx,3.2955291271209717,14.322744373227808
yolov11,onnx,3.3668789863586426,14.261284420366765
yolov11,onnx,3.436328411102295,14.2888210081361
yolov11,onnx,3.505429267883301,14.325376925199148
yolov11,onnx,3.575138807296753,14.329349330215512
yolov11,onnx,3.645015001296997,14.325684580829183
yolov11,onnx,3.7151284217834473,14.313068603057033
yolov11,onnx,3.784811019897461,14.320611929012157
yolov11,onnx,3.8538529872894287,14.353278374045791
yolov11,onnx,3.9232964515686035,14.362663349224446
yolov11,onnx,3.9929287433624268,14.362361290317759
yolov11,onnx,4.064393043518066,14.2884891663691
yolov11,onnx,4.135112524032593,14.258866405831686
yolov11,onnx,4.205529689788818,14.247309680559862
yolov11,onnx,4.274451732635498,14.299676995866182
yolov11,onnx,4.344640254974365,14.289210332256413
yolov11,onnx,4.4137678146362305,14.324570354498732
yolov11,onnx,4.483172178268433,14.341319474977983
yolov11,onnx,4.552502870559692,14.357780849417107
yolov11,onnx,4.6220543384552,14.361793032749098
yolov11,onnx,4.691247940063477,14.379875093419551
yolov11,onnx,4.760475397109985,14.39292718237062
yolov11,onnx,4.829761028289795,14.400943146422986
yolov11,onnx,4.899159908294678,14.402645406241042
yolov11,onnx,4.968724727630615,14.397132775968927
yolov11,onnx,5.03938889503479,14.347994998623024
yolov11,onnx,5.111058235168457,14.268989572482184
yolov11,onnx,5.180673599243164,14.288120682466205
yolov11,onnx,5.250294208526611,14.303209124309323
yolov11,onnx,5.319333553314209,14.339466170885306
yolov11,onnx,5.389683485031128,14.314503912175
yolov11,onnx,5.459337472915649,14.322939087296051
yolov11,onnx,5.528646945953369,14.343959704504288
yolov11,onnx,5.598110198974609,14.35438794551522
yolov11,onnx,5.66759991645813,14.361634016181409
yolov11,onnx,5.736950874328613,14.373189514520698
yolov11,onnx,5.80633807182312,14.380927715880366
yolov11,onnx,5.875980615615845,14.376549965872433
yolov11,onnx,5.945711612701416,14.369404897323468
yolov11,onnx,6.015895366668701,14.34518624987405
yolov11,onnx,6.087874412536621,14.254735428607894
yolov11,onnx,6.157033205032349,14.295683831263378
yolov11,onnx,6.226412773132324,14.319240132684476
yolov11,onnx,6.296361923217773,14.314611978807676
yolov11,onnx,6.365794658660889,14.33217526063918
yolov11,onnx,6.43535852432251,14.340796074050191
yolov11,onnx,6.504857063293457,14.350395197204737
yolov11,onnx,6.579131603240967,14.173028898109823
yolov11,onnx,6.648751974105835,14.211145534577776
yolov11,onnx,6.741934299468994,13.515246208771897
yolov11,onnx,6.811017990112305,13.707236275681991
yolov11,onnx,6.880744934082031,13.834120667015489
yolov11,onnx,6.9550559520721436,13.758687466066199
yolov11,onnx,7.024594783782959,13.88304085732052
yolov11,onnx,7.121143817901611,13.177918970786138
yolov11,onnx,7.1938135623931885,13.294512185083663
yolov11,onnx,7.2631237506866455,13.521188404313062
yolov11,onnx,7.33239221572876,13.7042674826482
yolov11,onnx,7.402312994003296,13.823794046745494
yolov11,onnx,7.471432209014893,13.95258661766662
yolov11,onnx,7.5417351722717285,14.006899593381783
yolov11,onnx,7.610980272293091,14.093810686463653
yolov11,onnx,7.681699275970459,14.103142690774405
yolov11,onnx,7.750882387161255,14.173393104975862
yolov11,onnx,7.820367813110352,14.217015901410512
yolov11,onnx,7.890054702758789,14.24359301453765
yolov11,onnx,7.959617614746094,14.26996969281243
yolov11,onnx,8.029325723648071,14.28508242132704
yolov11,onnx,8.10136079788208,14.204491201097483
yolov11,onnx,8.170137882232666,14.271538272728012
yolov11,onnx,8.239815473556519,14.28759390428433
yolov11,onnx,8.309318542480469,14.307645899745827
yolov11,onnx,8.378766536712646,14.325969510524676
yolov11,onnx,8.448601484298706,14.324671221050286
yolov11,onnx,8.51821231842041,14.332852958331415
yolov11,onnx,8.587336301803589,14.359634141422227
yolov11,onnx,8.657012462615967,14.35812953026531
yolov11,onnx,8.726696968078613,14.356582111132237
yolov11,onnx,8.795964241027832,14.372632138955357
yolov11,onnx,8.865683794021606,14.3667414297246
yolov11,onnx,8.93551254272461,14.357542992012593
yolov11,onnx,9.004709720611572,14.376325675816847
yolov11,onnx,9.07646632194519,14.288260551285802
yolov11,onnx,9.147000312805176,14.266120760146006
yolov11,onnx,9.216500282287598,14.290595713446406
yolov11,onnx,9.285940170288086,14.312665548000199
yolov11,onnx,9.356263160705566,14.294152563435759
yolov11,onnx,9.425392150878906,14.328464269353324
