model,framework,timestamp,fps
yolov11,onnx,0.3312833309173584,0.6037106659335535
yolov11,onnx,0.5372567176818848,1.453967762995189
yolov11,onnx,0.6284048557281494,3.3574044413909383
yolov11,onnx,0.7283492088317871,4.687037110700234
yolov11,onnx,0.827662467956543,5.763459480902043
yolov11,onnx,0.919203519821167,6.795579709185434
yolov11,onnx,1.0101256370544434,7.636148575466767
yolov11,onnx,1.1034014225006104,8.253098070908475
yolov11,onnx,1.1941461563110352,8.806463102467445
yolov11,onnx,1.2688400745391846,9.722764652212938
yolov11,onnx,1.3584659099578857,10.009711144516801
yolov11,onnx,1.4512429237365723,10.163475290007932
yolov11,onnx,1.543668508529663,10.294683229728584
yolov11,onnx,1.6356127262115479,10.410978534659588
yolov11,onnx,1.7241833209991455,10.586868600772581
yolov11,onnx,1.8003160953521729,11.096484395969245
yolov11,onnx,1.8927528858184814,11.040828194811445
yolov11,onnx,1.9847922325134277,11.005646254471841
yolov11,onnx,2.0770740509033203,10.971791158872028
yolov11,onnx,2.1714916229248047,10.895682694783776
yolov11,onnx,2.2638795375823975,10.881331460714984
yolov11,onnx,2.3445217609405518,11.18515551915353
yolov11,onnx,2.4253551959991455,11.422348105742834
yolov11,onnx,2.5174059867858887,11.31059202991672
yolov11,onnx,2.610337018966675,11.200607257948374
yolov11,onnx,2.7032604217529297,11.112796139419208
yolov11,onnx,2.7985310554504395,10.98951968354896
yolov11,onnx,2.8906667232513428,10.96232774984089
yolov11,onnx,2.9685776233673096,11.336897103875993
yolov11,onnx,3.0524327754974365,11.454582821252817
yolov11,onnx,3.1449148654937744,11.32624714166781
yolov11,onnx,3.2373368740081787,11.224984443495272
yolov11,onnx,3.330752372741699,11.120959906402724
yolov11,onnx,3.419405698776245,11.152746453463747
yolov11,onnx,3.494844675064087,11.573346606221666
yolov11,onnx,3.5865843296051025,11.438759616883026
yolov11,onnx,3.6816697120666504,11.254380418340116
yolov11,onnx,3.7775912284851074,11.088542264300948
yolov11,onnx,3.8719699382781982,10.98995580874784
yolov11,onnx,3.9663455486297607,10.911156239560924
yolov11,onnx,4.059071779251099,10.885811976699726
yolov11,onnx,4.15359902381897,10.824441710013218
yolov11,onnx,4.248978137969971,10.75644849835711
yolov11,onnx,4.342972278594971,10.732951006477895
yolov11,onnx,4.436756372451782,10.718918595902753
yolov11,onnx,4.531562328338623,10.68470698249494
yolov11,onnx,4.625915050506592,10.66747125430678
yolov11,onnx,4.724049806594849,10.571990934209477
yolov11,onnx,4.818417310714722,10.576966379904736
yolov11,onnx,4.912020206451416,10.598259137255509
yolov11,onnx,5.034414529800415,10.112670022253202
yolov11,onnx,5.110062599182129,10.733957620054124
yolov11,onnx,5.23054838180542,10.247112984758932
yolov11,onnx,5.323716878890991,10.344338732003452
yolov11,onnx,5.417962312698364,10.397589712423812
yolov11,onnx,5.510905504226685,10.469923849809355
yolov11,onnx,5.607343912124634,10.44980160370457
yolov11,onnx,5.7010838985443115,10.493402505221486
yolov11,onnx,5.796910524368286,10.481824605153488
yolov11,onnx,5.921472787857056,9.991082401616456
yolov11,onnx,6.016737461090088,10.092280040006079
yolov11,onnx,6.110690116882324,10.202555767297936
yolov11,onnx,6.2038960456848145,10.307830859086907
yolov11,onnx,6.298912048339844,10.35117327541685
yolov11,onnx,6.39391827583313,10.386063781882848
yolov11,onnx,6.488455295562744,10.424424380494841
yolov11,onnx,6.612634181976318,9.950119255722566
yolov11,onnx,6.710774183273315,9.998000411270972
yolov11,onnx,6.809460401535034,10.02502576388342
yolov11,onnx,6.902397155761719,10.172021739876248
yolov11,onnx,6.99566912651062,10.281884296461454
yolov11,onnx,7.088379859924316,10.382754960037467
yolov11,onnx,7.1725380420684814,10.68268115544587
yolov11,onnx,7.252606153488159,11.044018253124227
yolov11,onnx,7.344581127166748,11.009719166087626
yolov11,onnx,7.436733961105347,10.97808297781198
yolov11,onnx,7.538712024688721,10.743672478661548
yolov11,onnx,7.6321680545806885,10.734981811360573
yolov11,onnx,7.727393865585327,10.68825635137836
yolov11,onnx,7.82013726234436,10.707092841839358
yolov11,onnx,7.912774562835693,10.72463183094815
yolov11,onnx,8.005662441253662,10.732838934984393
yolov11,onnx,8.09920597076416,10.724313202275779
yolov11,onnx,8.194121360778809,10.686590404675757
yolov11,onnx,8.288087368011475,10.677701591835257
yolov11,onnx,8.381234884262085,10.68929313538395
yolov11,onnx,8.474037170410156,10.706553830269646
yolov11,onnx,8.567916870117188,10.695629086158018
yolov11,onnx,8.66081690788269,10.709354923355635
yolov11,onnx,8.758978128433228,10.60494841679817
yolov11,onnx,8.853273868560791,10.604945320207351
yolov11,onnx,8.947815656661987,10.599422908710284
yolov11,onnx,9.041618824005127,10.611662493611597
yolov11,onnx,9.13863730430603,10.550792918032364
yolov11,onnx,9.233081817626953,10.55827984889214
yolov11,onnx,9.327807426452637,10.557985341757304
yolov11,onnx,9.421893835067749,10.572093813067346
yolov11,onnx,9.516232252120972,10.577702142780078
yolov11,onnx,9.599398136138916,10.866993964391053
yolov11,onnx,9.679977893829346,11.175608095507446
yolov11,onnx,9.775681972503662,11.030261570324424
yolov11,onnx,9.870443344116211,10.934773894535786
yolov11,onnx,9.979911804199219,10.574829378204203
yolov11,onnx,10.08647632598877,10.336660739029835
yolov11,onnx,10.180068492889404,10.406259561230542
yolov11,onnx,10.274026155471802,10.45362594900448
yolov11,onnx,10.367329597473145,10.506444402503707
yolov11,onnx,10.459873914718628,10.566282276760681
yolov11,onnx,10.553056001663208,10.5993610941842
yolov11,onnx,10.64651608467102,10.619439895755525
yolov11,onnx,10.74307131767273,10.566905211318753
yolov11,onnx,10.85690426826477,10.21048468848112
yolov11,onnx,10.956884860992432,10.168775971574739
yolov11,onnx,11.050796270370483,10.264687463390288
yolov11,onnx,11.144728899002075,10.340935568023784
yolov11,onnx,11.238905668258667,10.396414424049869
yolov11,onnx,11.330835342407227,10.49270761793672
yolov11,onnx,11.423390865325928,10.555031202049928
yolov11,onnx,11.506280660629272,10.856867209205848
yolov11,onnx,11.583523273468018,11.274738131968558
yolov11,onnx,11.676389932632446,11.173415948758736
yolov11,onnx,11.770832061767578,11.056431733305116
yolov11,onnx,11.863553285598755,11.002148839965118
yolov11,onnx,11.956001281738281,10.965097493913785
yolov11,onnx,12.048604488372803,10.931830419140956
yolov11,onnx,12.142509937286377,10.875266197865702
yolov11,onnx,12.23642373085022,10.82982557865849
yolov11,onnx,12.329316139221191,10.816888934330906
yolov11,onnx,12.422525882720947,10.799209574373537
yolov11,onnx,12.51477837562561,10.807330754075437
yolov11,onnx,12.607781887054443,10.796321042241598
yolov11,onnx,12.701145648956299,10.779215589245327
yolov11,onnx,12.798339605331421,10.681113584723267
yolov11,onnx,12.898967504501343,10.532411243835327
yolov11,onnx,12.992368698120117,10.567229253139036
yolov11,onnx,13.088063716888428,10.543756345452227
yolov11,onnx,13.181153535842896,10.583467735826446
yolov11,onnx,13.274595499038696,10.607140177985618
yolov11,onnx,13.369217157363892,10.599393127693581
yolov11,onnx,13.461658239364624,10.643054734174385
yolov11,onnx,13.55517053604126,10.653199941426893
yolov11,onnx,13.648200511932373,10.672404646577634
yolov11,onnx,13.746630907058716,10.569816403899047
yolov11,onnx,13.842845439910889,10.534541176485217
yolov11,onnx,13.935356378555298,10.589539445766558
yolov11,onnx,14.028007745742798,10.630261332634326
yolov11,onnx,14.121203660964966,10.650225868702552
yolov11,onnx,14.21427321434021,10.669111174875558
yolov11,onnx,14.307669162750244,10.676709455509373
yolov11,onnx,14.401313543319702,10.677107037334611
yolov11,onnx,14.494677543640137,10.683838915005216
yolov11,onnx,14.588903427124023,10.669630163612526
yolov11,onnx,14.682510375976562,10.672297647201125
yolov11,onnx,14.778735637664795,10.616294403470938
yolov11,onnx,14.871309757232666,10.65346654749062
yolov11,onnx,14.982511043548584,10.321313584295764
yolov11,onnx,15.084417581558228,10.219633483883396
yolov11,onnx,15.1790931224823,10.288184815200538
yolov11,onnx,15.272269487380981,10.377014933350779
yolov11,onnx,15.367194890975952,10.408529509584683
yolov11,onnx,15.461483478546143,10.447971088545172
yolov11,onnx,15.55561351776123,10.483097116017364
yolov11,onnx,15.651892185211182,10.463781059148562
yolov11,onnx,15.749033212661743,10.429887155541676
yolov11,onnx,15.855947494506836,10.214567194590401
yolov11,onnx,15.95899510383606,10.112504215977774
yolov11,onnx,16.052567958831787,10.227375370346383
yolov11,onnx,16.14515256881714,10.342086530594488
yolov11,onnx,16.23760437965393,10.4369583822517
yolov11,onnx,16.330729246139526,10.497220791629612
yolov11,onnx,16.42394232749939,10.5433982250615
yolov11,onnx,16.515676975250244,10.61491989878307
yolov11,onnx,16.607871532440186,10.661261377013691
yolov11,onnx,16.70056653022766,10.68662283238147
yolov11,onnx,16.796368837356567,10.636930662178173
yolov11,onnx,16.8879656791687,10.693025925424308
yolov11,onnx,16.98047637939453,10.716332816583332
yolov11,onnx,17.07273030281067,10.740995730887285
yolov11,onnx,17.16600275039673,10.737052527124831
yolov11,onnx,17.257882118225098,10.766409284330583
yolov11,onnx,17.35005283355713,10.783014026255959
yolov11,onnx,17.442916870117188,10.78009748544636
yolov11,onnx,17.573309183120728,10.157910738103388
yolov11,onnx,17.757707118988037,9.210939429857385
yolov11,onnx,17.852676391601562,9.474695861411579
yolov11,onnx,17.945504426956177,9.734278210951588
yolov11,onnx,18.039570093154907,9.913596847668353
yolov11,onnx,18.133350610733032,10.063516593006144
yolov11,onnx,18.228672981262207,10.148956647148536
yolov11,onnx,18.322853565216064,10.242745270227804
yolov11,onnx,18.415332078933716,10.356860730997278
yolov11,onnx,18.508147716522217,10.440297894913236
yolov11,onnx,18.60122585296631,10.500970635255996
yolov11,onnx,18.696545600891113,10.498977608755073
yolov11,onnx,18.79356598854065,10.460604483319914
yolov11,onnx,18.88793921470642,10.487728717141241
yolov11,onnx,18.980215787887573,10.557580321763304
yolov11,onnx,19.073208808898926,10.596763286487075
yolov11,onnx,19.166077375411987,10.63099184088922
yolov11,onnx,19.25813102722168,10.677439490204208
yolov11,onnx,19.350938081741333,10.696960185369468
yolov11,onnx,19.443461894989014,10.719173825577942
yolov11,onnx,19.53652048110962,10.724522798766701
yolov11,onnx,19.628659963607788,10.750240371647703
yolov11,onnx,19.725719690322876,10.660779183031185
yolov11,onnx,19.802250385284424,11.141953855189938
yolov11,onnx,19.887558460235596,11.258007031743956
yolov11,onnx,20.015650510787964,10.56778276892238
yolov11,onnx,20.111413955688477,10.542705803646623
yolov11,onnx,20.203927755355835,10.59600428974964
yolov11,onnx,20.296934366226196,10.627188206907507
yolov11,onnx,20.38934874534607,10.665915946549395
yolov11,onnx,20.48164129257202,10.699754970965579
yolov11,onnx,20.57391905784607,10.727173325239422
yolov11,onnx,20.668532133102417,10.695611393512104
yolov11,onnx,20.768070220947266,10.565770228505004
yolov11,onnx,20.894023895263672,10.040501578648694
yolov11,onnx,20.99328589439392,10.047271019244992
yolov11,onnx,21.085750102996826,10.20081591550094
yolov11,onnx,21.17891573905945,10.307366998007959
yolov11,onnx,21.2599356174469,10.714423593521456
yolov11,onnx,21.352263927459717,10.737721706196135
yolov11,onnx,21.44453477859497,10.757709121078165
yolov11,onnx,21.536763906478882,10.774679616004704
yolov11,onnx,21.629517793655396,10.775987555871126
yolov11,onnx,21.726295232772827,10.687387402757969
yolov11,onnx,21.81884479522705,10.710914195985875
yolov11,onnx,21.911085844039917,10.736963424550089
yolov11,onnx,22.005850791931152,10.700055728557558
yolov11,onnx,22.098944664001465,10.70841370266247
yolov11,onnx,22.191526174545288,10.726989515108873
yolov11,onnx,22.286007165908813,10.698419527561432
yolov11,onnx,22.37925410270691,10.70357819669643
yolov11,onnx,22.471449375152588,10.732171185604212
yolov11,onnx,22.566083908081055,10.699130376981378
yolov11,onnx,22.658319234848022,10.727670880968502
yolov11,onnx,22.7552011013031,10.646506512232376
yolov11,onnx,22.84724521636963,10.690076336369524
yolov11,onnx,22.939669847488403,10.715986394834612
yolov11,onnx,23.034093856811523,10.690894473114252
yolov11,onnx,23.127191305160522,10.701002170087877
yolov11,onnx,23.21969437599182,10.722892120774905
yolov11,onnx,23.311471939086914,10.757495549517627
yolov11,onnx,23.403658151626587,10.775518263866605
yolov11,onnx,23.496016025543213,10.785904043868076
yolov11,onnx,23.588492155075073,10.791443506936016
yolov11,onnx,23.683297157287598,10.742748132192695
yolov11,onnx,23.77929162979126,10.67765180034224
yolov11,onnx,23.87151789665222,10.710701030527783
yolov11,onnx,23.963896989822388,10.733552849528945
yolov11,onnx,24.055733919143677,10.764615442097973
yolov11,onnx,24.14919924736023,10.75152328153447
yolov11,onnx,24.24148416519165,10.768419991385207
yolov11,onnx,24.33582639694214,10.734677362832706
yolov11,onnx,24.428494215011597,10.745988454894377
yolov11,onnx,24.520572185516357,10.768862964286809
yolov11,onnx,24.612725734710693,10.785381171388053
yolov11,onnx,24.706400632858276,10.763348624960562
yolov11,onnx,24.802685976028442,10.687838241308057
yolov11,onnx,24.895069360733032,10.715162046629047
yolov11,onnx,25.016867876052856,10.21418577792885
yolov11,onnx,25.11239719390869,10.264946739539141
yolov11,onnx,25.204038381576538,10.394382184344604
yolov11,onnx,25.296123027801514,10.487420482439992
yolov11,onnx,25.388547658920288,10.553861711690985
yolov11,onnx,25.48182702064514,10.58718637325319
yolov11,onnx,25.574860095977783,10.61952216893153
yolov11,onnx,25.66746687889099,10.655286754070566
yolov11,onnx,25.765866994857788,10.556747333087817
yolov11,onnx,25.888232707977295,10.079842637814599
yolov11,onnx,25.983194828033447,10.169977047735989
yolov11,onnx,26.07458782196045,10.324333189071844
yolov11,onnx,26.16752815246582,10.411384872533961
yolov11,onnx,26.259576559066772,10.501877719747595
yolov11,onnx,26.341179847717285,10.852383792304392
yolov11,onnx,26.419116020202637,11.248109525216705
yolov11,onnx,26.511343955993652,11.167027968438244
yolov11,onnx,26.603695154190063,11.099268342598712
yolov11,onnx,26.697352170944214,11.014865993492656
yolov11,onnx,26.79282784461975,10.906667225814916
yolov11,onnx,26.885762691497803,10.877379076023626
yolov11,onnx,26.978699684143066,10.853898868890608
yolov11,onnx,27.07118511199951,10.84562193080718
yolov11,onnx,27.16473150253296,10.814474209052594
yolov11,onnx,27.258269548416138,10.78974676331729
yolov11,onnx,27.351220846176147,10.783461828684642
yolov11,onnx,27.443565607070923,10.792566396765054
yolov11,onnx,27.53639030456543,10.78865211313552
yolov11,onnx,27.628798723220825,10.795226663043756
yolov11,onnx,27.726567029953003,10.68183402387759
yolov11,onnx,27.82078456878662,10.668214241322495
yolov11,onnx,27.913442850112915,10.693040092641413
yolov11,onnx,28.005844354629517,10.718898995364032
yolov11,onnx,28.09956645965576,10.709087484177992
yolov11,onnx,28.192066192626953,10.72943839124783
yolov11,onnx,28.284714460372925,10.742252703502519
yolov11,onnx,28.3776433467865,10.745985490491023
yolov11,onnx,28.470422983169556,10.75243383137973
yolov11,onnx,28.563541889190674,10.749738620501166
yolov11,onnx,28.65606141090393,10.76149684014602
yolov11,onnx,28.754982233047485,10.631016495312544
yolov11,onnx,28.848273515701294,10.648636223554453
yolov11,onnx,28.941572666168213,10.662551219947504
yolov11,onnx,29.034531593322754,10.681528800978906
yolov11,onnx,29.127683877944946,10.692244993182483
yolov11,onnx,29.219719409942627,10.726869759198534
yolov11,onnx,29.311839818954468,10.752567366260534
yolov11,onnx,29.404157876968384,10.768477280834155
yolov11,onnx,29.497734785079956,10.752061245799073
yolov11,onnx,29.590821504592896,10.750183191919383
yolov11,onnx,29.68368124961853,10.753932351081993
yolov11,onnx,29.77981185913086,10.683648657396407
yolov11,onnx,29.872928380966187,10.694765474069902
yolov11,onnx,29.983675956726074,10.361720983825478
