model,framework,timestamp,fps
yolov11,onnx,0.32036566734313965,0.6242842981701491
yolov11,onnx,0.5141639709472656,1.5314282160483017
yolov11,onnx,0.6162898540496826,3.183509971232934
yolov11,onnx,0.7713496685028076,3.8366328146167348
yolov11,onnx,0.8488898277282715,5.6486148576824355
yolov11,onnx,0.9380125999450684,6.762987250611129
yolov11,onnx,1.0191266536712646,7.876053773776541
yolov11,onnx,1.1001982688903809,8.767797691867584
yolov11,onnx,1.1931426525115967,9.166062633982065
yolov11,onnx,1.2864935398101807,9.475304301116317
yolov11,onnx,1.3618125915527344,10.23561409908476
yolov11,onnx,1.4536869525909424,10.36537716712531
yolov11,onnx,1.54976224899292,10.374002311164023
yolov11,onnx,1.6739277839660645,9.909954784866763
yolov11,onnx,1.7691543102264404,10.02821895484348
yolov11,onnx,1.8636431694030762,10.13922681723133
yolov11,onnx,1.9554100036621094,10.290818083749366
yolov11,onnx,2.0478625297546387,10.395926888564633
yolov11,onnx,2.141286849975586,10.457511703527475
yolov11,onnx,2.2334468364715576,10.536148569697211
yolov11,onnx,2.3258512020111084,10.593318760807671
yolov11,onnx,2.4166176319122314,10.678112831300076
yolov11,onnx,2.491870880126953,11.20018285299767
yolov11,onnx,2.585296154022217,11.100894622341075
yolov11,onnx,2.6790835857391357,11.01319759164798
yolov11,onnx,2.7730438709259033,10.93911695968675
yolov11,onnx,2.85402512550354,11.221000922162638
yolov11,onnx,2.9344630241394043,11.463190901965797
yolov11,onnx,3.0275259017944336,11.319637351658667
yolov11,onnx,3.1201083660125732,11.21594618189425
yolov11,onnx,3.213484764099121,11.114625812791967
yolov11,onnx,3.3065340518951416,11.041099154372942
yolov11,onnx,3.400912046432495,10.952017380843309
yolov11,onnx,3.4937899112701416,10.914979513903567
yolov11,onnx,3.590247631072998,10.805430924710267
yolov11,onnx,3.6836462020874023,10.785705124919666
yolov11,onnx,3.776566505432129,10.780946225271858
yolov11,onnx,3.869692325592041,10.772389072547709
yolov11,onnx,3.964447021484375,10.728624591203758
yolov11,onnx,4.0574257373809814,10.733929594933565
yolov11,onnx,4.152007341384888,10.701719783069544
yolov11,onnx,4.244422912597656,10.72551329133739
yolov11,onnx,4.334493637084961,10.800887942855397
yolov11,onnx,4.411088466644287,11.251852661809018
yolov11,onnx,4.5023627281188965,11.192680357390543
yolov11,onnx,4.599266767501831,11.018041738212254
yolov11,onnx,4.69206166267395,10.969724364594109
yolov11,onnx,4.771892547607422,11.281075533009078
yolov11,onnx,4.8532395362854,11.48346403608387
yolov11,onnx,4.947744607925415,11.303059767982043
yolov11,onnx,5.041329860687256,11.179536662229722
yolov11,onnx,5.133105516433716,11.122856472028573
yolov11,onnx,5.225698232650757,11.058282293715576
yolov11,onnx,5.3014442920684814,11.487027217400021
yolov11,onnx,5.39004921913147,11.446832593108685
yolov11,onnx,5.484253644943237,11.280508577815034
yolov11,onnx,5.5801520347595215,11.109947614116024
yolov11,onnx,5.693130731582642,10.658203328880582
yolov11,onnx,5.822778940200806,10.069198709770053
yolov11,onnx,5.91782283782959,10.159649774377302
yolov11,onnx,5.994629621505737,10.731656482743613
yolov11,onnx,6.08184552192688,10.878485023268782
yolov11,onnx,6.175055265426636,10.848486445523838
yolov11,onnx,6.267996788024902,10.83067987661403
yolov11,onnx,6.356315851211548,10.929060674723683
yolov11,onnx,6.433509111404419,11.334148308752175
yolov11,onnx,6.527222394943237,11.20148781115396
yolov11,onnx,6.652033567428589,10.563610897791547
yolov11,onnx,6.74775505065918,10.540283838847955
yolov11,onnx,6.841401815414429,10.567912169466023
yolov11,onnx,6.935952425003052,10.569599016967967
yolov11,onnx,7.028088808059692,10.626374365315359
yolov11,onnx,7.121391773223877,10.644654090416036
yolov11,onnx,7.203998565673828,10.936831683256468
yolov11,onnx,7.283149003982544,11.276299111188088
yolov11,onnx,7.377158880233765,11.148475341153581
yolov11,onnx,7.470395803451538,11.063853202162068
yolov11,onnx,7.566267490386963,10.937204193601135
yolov11,onnx,7.65994119644165,10.88483421332691
yolov11,onnx,7.736457586288452,11.321686454395516
yolov11,onnx,7.8236236572265625,11.351819911681762
yolov11,onnx,7.917615652084351,11.209296713048365
yolov11,onnx,8.011226415634155,11.103943819225343
yolov11,onnx,8.106199979782104,10.989004212398761
yolov11,onnx,8.199762344360352,10.928815014318378
yolov11,onnx,8.292853832244873,10.891476153607172
yolov11,onnx,8.387832164764404,10.818924356093225
yolov11,onnx,8.482967853546143,10.757399977872565
yolov11,onnx,8.578649520874023,10.696184560512835
yolov11,onnx,8.672035932540894,10.698586848698252
yolov11,onnx,8.765415906906128,10.700656316656222
yolov11,onnx,8.859010219573975,10.697407031504277
yolov11,onnx,8.952908754348755,10.687884313906167
yolov11,onnx,9.04650616645813,10.68711866729709
yolov11,onnx,9.140368938446045,10.680465161098278
yolov11,onnx,9.219635486602783,11.067504580723613
yolov11,onnx,9.30369758605957,11.233197157156503
yolov11,onnx,9.397262811660767,11.12410400656742
yolov11,onnx,9.49014163017273,11.052626703849795
yolov11,onnx,9.584587097167969,10.959725494369074
yolov11,onnx,9.67798137664795,10.909239177699057
yolov11,onnx,9.770694255828857,10.884588937217698
yolov11,onnx,9.864094257354736,10.848998737917558
yolov11,onnx,9.958224296569824,10.803919235515274
yolov11,onnx,10.05017638206482,10.818181217154034
yolov11,onnx,10.127166509628296,11.252280635806716
yolov11,onnx,10.210962772369385,11.388565795878598
yolov11,onnx,10.303226470947266,11.278552426357178
yolov11,onnx,10.396856784820557,11.158902280162017
yolov11,onnx,10.489059448242188,11.096256560351126
yolov11,onnx,10.584879159927368,10.964258449971881
