model,framework,timestamp,fps
yolov11,onnx,0.3224661350250244,0.6202178738153648
yolov11,onnx,0.4827566146850586,1.7439090392825736
yolov11,onnx,0.6075317859649658,2.998010224480354
yolov11,onnx,0.6981685161590576,4.605019115037438
yolov11,onnx,0.7966949939727783,5.713926483802485
yolov11,onnx,0.889477014541626,6.726731233193146
yolov11,onnx,0.9661757946014404,7.988988390989732
yolov11,onnx,1.0499138832092285,8.779590105770037
yolov11,onnx,1.1424143314361572,9.185823769647282
yolov11,onnx,1.2408287525177002,9.380881507117603
yolov11,onnx,1.3313112258911133,9.715078027562225
yolov11,onnx,1.40578293800354,10.457645905051603
yolov11,onnx,1.4974126815795898,10.548814090579324
yolov11,onnx,1.5899581909179688,10.600150189416087
yolov11,onnx,1.6834044456481934,10.620387844201684
yolov11,onnx,1.764005184173584,10.977677117142786
yolov11,onnx,1.8436713218688965,11.292618613844471
yolov11,onnx,1.9359722137451172,11.20092119074133
yolov11,onnx,2.028360366821289,11.125516670995971
yolov11,onnx,2.12099027633667,11.059543158323708
yolov11,onnx,2.217103958129883,10.928503725180535
yolov11,onnx,2.3095929622650146,10.905222198193187
yolov11,onnx,2.3884851932525635,11.259281627420485
yolov11,onnx,2.4717113971710205,11.41051460054185
yolov11,onnx,2.5638227462768555,11.2996967820142
yolov11,onnx,2.656615734100342,11.195092701380755
yolov11,onnx,2.7502732276916504,11.091514608323234
yolov11,onnx,2.8438901901245117,11.009576665851677
yolov11,onnx,2.936143398284912,10.975607618649637
yolov11,onnx,3.0287904739379883,10.939215861511748
yolov11,onnx,3.12125825881958,10.914288133286565
yolov11,onnx,3.2172482013702393,10.814982123450452
yolov11,onnx,3.3111767768859863,10.781263172647636
yolov11,onnx,3.4037375450134277,10.78575319449529
yolov11,onnx,3.526446580886841,10.258474378616018
yolov11,onnx,3.622677803039551,10.285107051124704
yolov11,onnx,3.7170004844665527,10.348466412249905
yolov11,onnx,3.8107261657714844,10.412659992135023
yolov11,onnx,3.9045372009277344,10.462073341788695
yolov11,onnx,3.997619152069092,10.518302933114267
yolov11,onnx,4.093207359313965,10.506950652762397
yolov11,onnx,4.188667297363281,10.500680256068076
yolov11,onnx,4.2856855392456055,10.462012193962991
yolov11,onnx,4.41241979598999,9.947715037338794
yolov11,onnx,4.509016752243042,10.028630642211438
yolov11,onnx,4.605149507522583,10.103360851657596
yolov11,onnx,4.701723098754883,10.153648220553697
yolov11,onnx,4.7971484661102295,10.218797330100111
yolov11,onnx,4.892035245895386,10.282813051022277
yolov11,onnx,4.9869208335876465,10.334052108745023
yolov11,onnx,5.08159875869751,10.379666518527996
yolov11,onnx,5.175462484359741,10.434481793029274
yolov11,onnx,5.274639844894409,10.364174693522415
yolov11,onnx,5.367877721786499,10.436390743392808
yolov11,onnx,5.4595818519592285,10.530039447444759
yolov11,onnx,5.552248239517212,10.582311439912527
yolov11,onnx,5.645728826522827,10.605330796263152
yolov11,onnx,5.738248109817505,10.645976151387387
yolov11,onnx,5.8308186531066895,10.677295409776274
yolov11,onnx,5.923675775527954,10.695682955682916
yolov11,onnx,6.0166099071502686,10.708608222861239
yolov11,onnx,6.110051393508911,10.707263490021429
yolov11,onnx,6.206423044204712,10.641109892489174
yolov11,onnx,6.301612138748169,10.613968935501564
yolov11,onnx,6.3957602977752686,10.615486468630381
yolov11,onnx,6.488713026046753,10.644020479537621
yolov11,onnx,6.5822594165802,10.653193048036947
yolov11,onnx,6.6759278774261475,10.65774485571347
yolov11,onnx,6.770021677017212,10.651734452140673
yolov11,onnx,6.864083290100098,10.647653457490478
yolov11,onnx,6.957554340362549,10.65782269916349
yolov11,onnx,7.052174806594849,10.639965774224446
yolov11,onnx,7.146002531051636,10.643538754633228
yolov11,onnx,7.2443931102752686,10.547545940219134
yolov11,onnx,7.338767766952515,10.557249759582415
yolov11,onnx,7.432650089263916,10.576126317236216
yolov11,onnx,7.525548219680786,10.613796909739163
yolov11,onnx,7.61926794052124,10.62506010283159
yolov11,onnx,7.71399712562561,10.611329835398113
yolov11,onnx,7.809210300445557,10.58961350735964
yolov11,onnx,7.90348744392395,10.593095768118415
yolov11,onnx,7.999461650848389,10.55836984382313
yolov11,onnx,8.093480348587036,10.573932316430609
yolov11,onnx,8.188851833343506,10.556208727972308
yolov11,onnx,8.285469055175781,10.514991313518253
yolov11,onnx,8.380139827728271,10.524577480070317
yolov11,onnx,8.494078397750854,10.174993826121318
yolov11,onnx,8.594029903411865,10.140965418245223
yolov11,onnx,8.686548709869385,10.27449499032273
yolov11,onnx,8.780182600021362,10.355574746055332
yolov11,onnx,8.873902559280396,10.418476943044881
yolov11,onnx,8.967468023300171,10.47232238849546
yolov11,onnx,9.060930967330933,10.517743424505133
yolov11,onnx,9.153798580169678,10.56779806681872
yolov11,onnx,9.2495858669281,10.542198210624038
yolov11,onnx,9.36391019821167,10.1831674454593
yolov11,onnx,9.496371507644653,9.656408808549742
yolov11,onnx,9.592300415039062,9.810004331824446
yolov11,onnx,9.684915542602539,10.007477897570272
yolov11,onnx,9.777910709381104,10.15663172197879
yolov11,onnx,9.871004581451416,10.273674497399456
yolov11,onnx,9.963465452194214,10.382016782822443
yolov11,onnx,10.057544708251953,10.431480576793817
yolov11,onnx,10.150877475738525,10.488054595750677
yolov11,onnx,10.248303174972534,10.443290118273143
yolov11,onnx,10.341087341308594,10.51017228965147
yolov11,onnx,10.434202909469604,10.556006377764627
yolov11,onnx,10.527660608291626,10.584810714599772
yolov11,onnx,10.623922348022461,10.54551723380078
yolov11,onnx,10.717938661575317,10.563704173592093
yolov11,onnx,10.811758041381836,10.582719063676539
yolov11,onnx,10.9060537815094,10.587161837710047
yolov11,onnx,10.999913692474365,10.600564647229437
yolov11,onnx,11.094097375869751,10.603961786511638
yolov11,onnx,11.171310424804688,11.073405182864494
yolov11,onnx,11.264527320861816,11.004257933186066
yolov11,onnx,11.357561349868774,10.95315737995881
yolov11,onnx,11.45058298110962,10.91256345256878
yolov11,onnx,11.544395208358765,10.861969019030655
yolov11,onnx,11.6389479637146,10.804796492989833
yolov11,onnx,11.73335576057434,10.762306289663034
yolov11,onnx,11.826944589614868,10.746852215711678
yolov11,onnx,11.921191215515137,10.719573657446361
yolov11,onnx,12.014052152633667,10.729417074496066
yolov11,onnx,12.107011318206787,10.73501596655327
yolov11,onnx,12.204627275466919,10.636858122031544
yolov11,onnx,12.299353837966919,10.620826703810803
yolov11,onnx,12.393943309783936,10.611061582841604
yolov11,onnx,12.487744092941284,10.62102762628233
yolov11,onnx,12.581580877304077,10.628182434376138
yolov11,onnx,12.675403833389282,10.634220415510324
yolov11,onnx,12.769921064376831,10.62339261759066
yolov11,onnx,12.86348819732666,10.636216801430683
yolov11,onnx,12.957576513290405,10.634635888722688
yolov11,onnx,13.051229238510132,10.64325788512939
yolov11,onnx,13.14067006111145,10.750721699075465
yolov11,onnx,13.218574285507202,11.16783223601781
yolov11,onnx,13.31123399734497,11.0927011652394
yolov11,onnx,13.404884338378906,11.00976447396108
yolov11,onnx,13.529271364212036,10.415696313613019
yolov11,onnx,13.624689102172852,10.428603386448408
yolov11,onnx,13.718253135681152,10.480456224330629
yolov11,onnx,13.811147212982178,10.537354769673577
yolov11,onnx,13.90405559539795,10.582542109852584
yolov11,onnx,13.997578859329224,10.604539035032591
yolov11,onnx,14.090457677841187,10.636974726621933
yolov11,onnx,14.184303283691406,10.640739766765654
yolov11,onnx,14.28317928314209,10.535327372204565
yolov11,onnx,14.410239696502686,10.002316276387488
yolov11,onnx,14.507119417190552,10.066268551831573
yolov11,onnx,14.601689577102661,10.167846836947492
yolov11,onnx,14.67939305305481,10.708164899293628
yolov11,onnx,14.764110326766968,10.927325547892956
yolov11,onnx,14.858391761779785,10.86316883771251
yolov11,onnx,14.951805114746094,10.83155660134376
yolov11,onnx,15.04605221748352,10.787326429364539
yolov11,onnx,15.140170812606812,10.754839738189196
yolov11,onnx,15.238131761550903,10.645501666086188
yolov11,onnx,15.33166766166687,10.654617779730934
yolov11,onnx,15.425718069076538,10.650213454358978
yolov11,onnx,15.519059658050537,10.66283838033814
yolov11,onnx,15.613343715667725,10.651520097376192
yolov11,onnx,15.708978652954102,10.612502020831036
yolov11,onnx,15.80249285697937,10.628714147928612
yolov11,onnx,15.895485877990723,10.653670347419322
yolov11,onnx,15.988672733306885,10.669161722730701
yolov11,onnx,16.081674814224243,10.685818894410762
yolov11,onnx,16.17575454711914,10.674511491241674
yolov11,onnx,16.27819299697876,10.49200109539013
yolov11,onnx,16.367008924484253,10.645449228485539
yolov11,onnx,16.443467617034912,11.132150907963757
yolov11,onnx,16.536349296569824,11.058997895791965
yolov11,onnx,16.630216598510742,10.977865714806837
yolov11,onnx,16.72426438331604,10.908871102260083
yolov11,onnx,16.81822633743286,10.855617961215838
yolov11,onnx,16.911583185195923,10.8268117757
yolov11,onnx,17.004835844039917,10.80616038622359
yolov11,onnx,17.098380088806152,10.782954015421796
yolov11,onnx,17.19180417060852,10.767138868266123
yolov11,onnx,17.289690017700195,10.656907388482537
yolov11,onnx,17.38313388824463,10.665848211593312
yolov11,onnx,17.47709035873413,10.661323876596477
yolov11,onnx,17.570012092590332,10.681408091121746
yolov11,onnx,17.6640202999115,10.672600293525905
yolov11,onnx,17.757816076278687,10.670372409865461
yolov11,onnx,17.851375579833984,10.673974939846488
yolov11,onnx,17.944823741912842,10.679403960041498
yolov11,onnx,18.038694381713867,10.674114803755867
yolov11,onnx,18.131723165512085,10.689164085060508
yolov11,onnx,18.229565858840942,10.59542871871632
yolov11,onnx,18.32215404510498,10.636445770697454
yolov11,onnx,18.415729999542236,10.646457819658202
yolov11,onnx,18.542502641677856,10.09479370460502
yolov11,onnx,18.621838092803955,10.596776070858322
yolov11,onnx,18.71019220352173,10.741039361533062
yolov11,onnx,18.803441762924194,10.73761374108459
yolov11,onnx,18.896709442138672,10.734456561781228
yolov11,onnx,18.98970603942871,10.738181571183908
yolov11,onnx,19.082085609436035,10.755526106978614
yolov11,onnx,19.175642728805542,10.74215237355329
yolov11,onnx,19.27384924888611,10.63024655968923
yolov11,onnx,19.398234844207764,10.112100473866992
yolov11,onnx,19.493703365325928,10.184611751838483
yolov11,onnx,19.586457014083862,10.303938807054317
yolov11,onnx,19.680635929107666,10.36676862978583
yolov11,onnx,19.774551153182983,10.422995086053493
yolov11,onnx,19.868569374084473,10.465643299031896
yolov11,onnx,19.96233582496643,10.50547368927828
yolov11,onnx,20.056623935699463,10.525537159441882
yolov11,onnx,20.150596857070923,10.5487023946278
yolov11,onnx,20.2486789226532,10.47807068459569
yolov11,onnx,20.342402458190918,10.516392264596968
yolov11,onnx,20.43571186065674,10.556520528629395
yolov11,onnx,20.52901530265808,10.58876006620364
yolov11,onnx,20.61365294456482,10.83402284749581
yolov11,onnx,20.692976474761963,11.188538238201874
yolov11,onnx,20.786360263824463,11.092529936966729
yolov11,onnx,20.881024599075317,10.98675203740089
yolov11,onnx,20.974107265472412,10.938029379224663
yolov11,onnx,21.068576097488403,10.8675238816944
yolov11,onnx,21.162333011627197,10.827195115222143
yolov11,onnx,21.259220600128174,10.726003980832557
yolov11,onnx,21.35601496696472,10.647039129343804
yolov11,onnx,21.44962477684021,10.65415951847754
yolov11,onnx,21.54354166984558,10.652869953757854
yolov11,onnx,21.63831663131714,10.632557965698007
yolov11,onnx,21.732088804244995,10.638875267905323
yolov11,onnx,21.825268507003784,10.657490405305365
yolov11,onnx,21.9188551902771,10.663048505794285
yolov11,onnx,22.012651443481445,10.662720139629455
yolov11,onnx,22.106006145477295,10.672542759811892
yolov11,onnx,22.202670574188232,10.607047625371218
yolov11,onnx,22.29751682281494,10.59431401416627
yolov11,onnx,22.391134023666382,10.611810749762036
yolov11,onnx,22.48488736152649,10.62270598098604
yolov11,onnx,22.578555822372437,10.633355202072746
yolov11,onnx,22.67351484298706,10.612855841878742
yolov11,onnx,22.767406702041626,10.620394802473491
yolov11,onnx,22.861267805099487,10.627123956142002
yolov11,onnx,22.954466104507446,10.647661068408595
yolov11,onnx,23.047381162643433,10.670632485594641
yolov11,onnx,23.140698671340942,10.67972651366465
yolov11,onnx,23.240748643875122,10.542782259449499
yolov11,onnx,23.334426164627075,10.569209722532927
yolov11,onnx,23.426604509353638,10.625074780178302
yolov11,onnx,23.551014184951782,10.107651830459094
yolov11,onnx,23.647117137908936,10.167222969012698
yolov11,onnx,23.74090814590454,10.266178956824241
yolov11,onnx,23.83331608772278,10.377259306093626
yolov11,onnx,23.9271240234375,10.433823233051053
yolov11,onnx,24.02001190185547,10.500192056666716
