model,framework,timestamp,fps
yolov5,onnx,17.842023372650146,14.264510430705405
yolov5,onnx,17.91598916053772,14.115561154530964
yolov5,onnx,17.988537073135376,14.049247745793243
yolov5,onnx,18.062660932540894,13.937584740131177
yolov5,onnx,18.134418725967407,13.937221499734171
yolov5,onnx,18.201695203781128,14.122584434936782
yolov5,onnx,18.29178524017334,13.518068871173329
yolov5,onnx,18.364593982696533,13.561377967310854
yolov5,onnx,18.43887972831726,13.541408930494393
yolov5,onnx,18.500245332717896,14.092281876976152
yolov5,onnx,18.568013429641724,14.22506670619674
yolov5,onnx,18.640804052352905,14.127660028436
yolov5,onnx,18.713591814041138,14.049842684681234
yolov5,onnx,18.81652045249939,13.18296795521938
yolov5,onnx,18.891650915145874,13.208410413934327
yolov5,onnx,18.96514344215393,13.288093456857114
yolov5,onnx,19.038201093673706,13.368038810312175
yolov5,onnx,19.111047744750977,13.439924451753688
yolov5,onnx,19.173995971679688,13.929153754052104
yolov5,onnx,19.23130702972412,14.633050934017954
yolov5,onnx,19.30318856239319,14.4887965564703
yolov5,onnx,19.37007737159729,14.581074029800838
yolov5,onnx,19.429203271865845,15.047471566174295
yolov5,onnx,19.50269603729248,14.759333550242609
yolov5,onnx,19.568937063217163,14.826743749150843
yolov5,onnx,19.62629222869873,15.34843924931548
yolov5,onnx,19.69857692718506,15.045588699573763
yolov5,onnx,19.770803451538086,14.805536781273853
yolov5,onnx,19.84421992301941,14.568613739037483
yolov5,onnx,19.917601346969604,14.380376396579193
yolov5,onnx,19.99114418029785,14.223804717394327
yolov5,onnx,20.0646812915802,14.09875898318024
yolov5,onnx,20.1369411945343,14.046793909521623
yolov5,onnx,20.208547830581665,14.030472352096224
yolov5,onnx,20.28043484687805,14.006521449514175
yolov5,onnx,20.352757930755615,13.97058596410787
yolov5,onnx,20.4246346950531,13.959009164621687
yolov5,onnx,20.499366760253906,13.843434724351338
yolov5,onnx,20.573776721954346,13.762559941045708
yolov5,onnx,20.64498209953308,13.8188245761871
yolov5,onnx,20.716387033462524,13.85598655764878
yolov5,onnx,20.778773307800293,14.29062261448416
yolov5,onnx,20.838786363601685,14.765106260414525
yolov5,onnx,20.911856412887573,14.549184571758687
yolov5,onnx,20.984569549560547,14.389882280875298
yolov5,onnx,21.056875467300415,14.277931155013192
yolov5,onnx,21.128857612609863,14.200811711020144
yolov5,onnx,21.200679540634155,14.145314240696957
yolov5,onnx,21.268714427947998,14.255919670060642
yolov5,onnx,21.32744288444519,14.810239846471736
yolov5,onnx,21.39625573158264,14.754625898145992
yolov5,onnx,21.47051215171814,14.497070525936188
yolov5,onnx,21.543274879455566,14.346316431430857
yolov5,onnx,21.616549968719482,14.206493695938928
yolov5,onnx,21.688404083251953,14.148612459024037
yolov5,onnx,21.76091480255127,14.077102848468162
yolov5,onnx,21.833431482315063,14.019668450389847
yolov5,onnx,21.90641212463379,13.956187483741575
yolov5,onnx,21.979426622390747,13.904132014454934
yolov5,onnx,22.051550149917603,13.896325829211085
yolov5,onnx,22.12308979034424,13.912713518307397
yolov5,onnx,22.19507598876953,13.908481162671302
yolov5,onnx,22.26452350616455,14.006657494369886
yolov5,onnx,22.323591947555542,14.59122877691758
yolov5,onnx,22.391089916229248,14.636035153766755
yolov5,onnx,22.466226816177368,14.370636104685449
yolov5,onnx,22.541706562042236,14.146226337196882
yolov5,onnx,22.615015745162964,14.04515224130957
yolov5,onnx,22.68820333480835,13.968825533791897
yolov5,onnx,22.76121211051941,13.914457137252608
yolov5,onnx,22.833775281906128,13.887784824511371
yolov5,onnx,22.907854557037354,13.810038294386109
yolov5,onnx,22.97947335243225,13.840593661698087
yolov5,onnx,23.051501512527466,13.849166708457336
yolov5,onnx,23.11156463623047,14.409163513278891
yolov5,onnx,23.171531438827515,14.8625094651184
yolov5,onnx,23.271543979644775,13.889756787199982
yolov5,onnx,23.33095359802246,14.478263681158563
yolov5,onnx,23.39548087120056,14.68207556119823
yolov5,onnx,23.46995997428894,14.43097742656336
yolov5,onnx,23.543380737304688,14.268807023325968
yolov5,onnx,23.616098880767822,14.165390862298523
yolov5,onnx,23.68921184539795,14.067805649422459
yolov5,onnx,23.7910475730896,13.218191795542932
yolov5,onnx,23.865909099578857,13.246152712849032
yolov5,onnx,23.938990116119385,13.33361097768093
yolov5,onnx,24.01135802268982,13.430544793188027
yolov5,onnx,24.083282709121704,13.525122270902246
yolov5,onnx,24.155587434768677,13.5861687506812
yolov5,onnx,24.2163507938385,14.16039227120336
yolov5,onnx,24.27576994895935,14.694231753581446
yolov5,onnx,24.34794330596924,14.526491089034089
yolov5,onnx,24.42058801651001,14.374318301987314
yolov5,onnx,24.49612069129944,14.147315326486334
yolov5,onnx,24.568885326385498,14.066440222407559
yolov5,onnx,24.640673398971558,14.039130304866841
yolov5,onnx,24.712707996368408,14.007747886635958
yolov5,onnx,24.785132884979248,13.967679946852716
yolov5,onnx,24.861416339874268,13.795944455050588
yolov5,onnx,24.935280323028564,13.744435159144535
yolov5,onnx,25.00845694541931,13.728661428610735
yolov5,onnx,25.080532550811768,13.75779310568138
yolov5,onnx,25.152804851531982,13.773546414661357
yolov5,onnx,25.224774837493896,13.797773341412917
yolov5,onnx,25.29687786102295,13.81202745688284
yolov5,onnx,25.356329441070557,14.413704128500843
yolov5,onnx,25.42521595954895,14.43428901032254
yolov5,onnx,25.500350952148438,14.209306761585294
yolov5,onnx,25.57281494140625,14.127436986442378
yolov5,onnx,25.645736694335938,14.044615418825384
yolov5,onnx,25.718116283416748,13.998902275043573
yolov5,onnx,25.79093313217163,13.945738893141705
yolov5,onnx,25.864651203155518,13.869630093025377
yolov5,onnx,25.93718910217285,13.852883462152597
yolov5,onnx,26.011537790298462,13.772334059270278
yolov5,onnx,26.0848388671875,13.746340122415816
yolov5,onnx,26.156883716583252,13.773120652096093
yolov5,onnx,26.23047709465027,13.736132336924726
yolov5,onnx,26.308318614959717,13.558228760522994
yolov5,onnx,26.383628606796265,13.502273111719406
yolov5,onnx,26.446966648101807,13.959478497129828
yolov5,onnx,26.51103377342224,14.289308628224449
yolov5,onnx,26.59668278694153,13.766558444231611
yolov5,onnx,26.669475555419922,13.760772425594745
yolov5,onnx,26.741217851638794,13.796373707169382
yolov5,onnx,26.812894344329834,13.82741406753737
yolov5,onnx,26.88627815246582,13.787328110368877
yolov5,onnx,26.959561347961426,13.759001121612386
yolov5,onnx,27.023520469665527,14.13419818354524
yolov5,onnx,27.081003427505493,14.786650627748342
yolov5,onnx,27.14994478225708,14.730336890992461
yolov5,onnx,27.223605394363403,14.499424794307458
yolov5,onnx,27.295705795288086,14.373449514657372
yolov5,onnx,27.367684364318848,14.277364447764322
yolov5,onnx,27.44215750694275,14.107423455395184
yolov5,onnx,27.51374101638794,14.07987833992657
yolov5,onnx,27.572607040405273,14.661448256829187
yolov5,onnx,27.63791513442993,14.791566152137221
yolov5,onnx,27.710811376571655,14.576878575432277
yolov5,onnx,27.78338384628296,14.417368835358223
yolov5,onnx,27.856871604919434,14.255436774155573
yolov5,onnx,27.930044889450073,14.137587393851277
yolov5,onnx,28.00340247154236,14.036441127103748
yolov5,onnx,28.075774908065796,13.992635929302649
yolov5,onnx,28.14761519432068,13.978062015710805
yolov5,onnx,28.245862007141113,13.218139058958519
yolov5,onnx,28.319921016693115,13.275060460690476
yolov5,onnx,28.40197443962097,13.057484771124464
yolov5,onnx,28.477124214172363,13.107339779615426
yolov5,onnx,28.549004316329956,13.268283005600683
yolov5,onnx,28.620543718338013,13.41028857646063
yolov5,onnx,28.692961931228638,13.489967060072846
yolov5,onnx,28.79401659965515,12.771100422843935
yolov5,onnx,28.867969751358032,12.921295165699048
yolov5,onnx,28.941087007522583,13.072368535486106
yolov5,onnx,29.013120412826538,13.234384418962481
yolov5,onnx,29.08428692817688,13.397817960170153
yolov5,onnx,29.155967473983765,13.508411693930235
yolov5,onnx,29.224318981170654,13.732780414313247
yolov5,onnx,29.28250241279602,14.42362900857188
yolov5,onnx,29.349276781082153,14.534064451108984
yolov5,onnx,29.422277450561523,14.36695246262371
yolov5,onnx,29.498116970062256,14.130709479954545
yolov5,onnx,29.571608066558838,14.025985681315086
yolov5,onnx,29.64374566078186,13.99326802893498
yolov5,onnx,29.784085512161255,12.619726378406654
yolov5,onnx,29.876440048217773,12.261348800208047
yolov5,onnx,29.949419021606445,12.549594434029801
